ID,Artigo,Sentencas,Titulo,DOI
1,8958,"In this work, the effect of copper, iron and cobalt oxides on electrochemical properties of lithiated NiO cathodes was reported in low temperature solid oxide fuel cell (LT-SOFC) with ceria-carbonate composite electrolyte.",Studies of modified lithiated NiO cathode for low temperature solid oxide fuel cell with ceria-carbonate composite electrolyte,10.1016/j.ijhydene.2012.09.160
2,8958,"The modified lithiated NiO cathodes were characterized by XRD, DC conductivity, SEM and electrochemical measurements.",Studies of modified lithiated NiO cathode for low temperature solid oxide fuel cell with ceria-carbonate composite electrolyte,10.1016/j.ijhydene.2012.09.160
3,8958,"In spite of lower conductivities of modified cathodes, Li-Ni-M (M = Cu, Fe, Co) oxides with the order of Li-Ni-Co oxide > Li-Ni-Fe oxide >",Studies of modified lithiated NiO cathode for low temperature solid oxide fuel cell with ceria-carbonate composite electrolyte,10.1016/j.ijhydene.2012.09.160
4,8958,"Li-Ni-Cu oxide, compared with that without modification",Studies of modified lithiated NiO cathode for low temperature solid oxide fuel cell with ceria-carbonate composite electrolyte,10.1016/j.ijhydene.2012.09.160
5,8958,", the catalytic activities of all the Li-Ni-M oxides were improved.",Studies of modified lithiated NiO cathode for low temperature solid oxide fuel cell with ceria-carbonate composite electrolyte,10.1016/j.ijhydene.2012.09.160
6,8958,"In particularly, cobalt oxide modification favors both charge transfer and gas diffusion for O-2 reduction reaction as confirmed by AC impedance measurements.",Studies of modified lithiated NiO cathode for low temperature solid oxide fuel cell with ceria-carbonate composite electrolyte,10.1016/j.ijhydene.2012.09.160
7,8958,"SEM micrographs show that grains aggregate with the modification of copper oxide or iron oxide, which may be responsible for the increased gas diffusion resistance.",Studies of modified lithiated NiO cathode for low temperature solid oxide fuel cell with ceria-carbonate composite electrolyte,10.1016/j.ijhydene.2012.09.160
8,8958,The results indicate that the lithiated NiO modified by cobalt oxide as cathode is an alternative to improve LT-SOFC performance with ceria-carbonate composite electrolyte.,Studies of modified lithiated NiO cathode for low temperature solid oxide fuel cell with ceria-carbonate composite electrolyte,10.1016/j.ijhydene.2012.09.160
9,8958,"Copyright (C) 2012, Hydrogen Energy Publications, LLC.",Studies of modified lithiated NiO cathode for low temperature solid oxide fuel cell with ceria-carbonate composite electrolyte,10.1016/j.ijhydene.2012.09.160
10,8958,Published by Elsevier Ltd.,Studies of modified lithiated NiO cathode for low temperature solid oxide fuel cell with ceria-carbonate composite electrolyte,10.1016/j.ijhydene.2012.09.160
11,8958,All rights reserved.,Studies of modified lithiated NiO cathode for low temperature solid oxide fuel cell with ceria-carbonate composite electrolyte,10.1016/j.ijhydene.2012.09.160
