ID,Artigo,Sentencas,Titulo,DOI
1,9678,The development of new anode materials is necessary for low and intermediate temperature solid oxide fuel cells (SOFCs) to improve fuel cell lifetime and performance and to decrease operating temperature.,"Characterization of MOy-MxCe1-xO2-δ (M: Co, Ni & Cu) nano powders and anode materials for low and intermediate temperature solid oxide fuel cells",10.1016/j.ijhydene.2015.07.065
2,9678,"In this study, new nanocrystalline anode powder materials with the novel composition: MOy-MxCe1-xO2-delta (M = Ni, Co and Cu) were synthesized by glycine nitrate process (GNP).","Characterization of MOy-MxCe1-xO2-δ (M: Co, Ni & Cu) nano powders and anode materials for low and intermediate temperature solid oxide fuel cells",10.1016/j.ijhydene.2015.07.065
3,9678,"The crystal structure, morphology, specific surface area (SSA), particle size and distribution of the synthesized powders, and cell performance were investigated using various techniques (e.g., BET, SEM, XRD, TEM).","Characterization of MOy-MxCe1-xO2-δ (M: Co, Ni & Cu) nano powders and anode materials for low and intermediate temperature solid oxide fuel cells",10.1016/j.ijhydene.2015.07.065
4,9678,The results demonstrated significant improvement on the powder characteristics to optimize the property of the anode materials.,"Characterization of MOy-MxCe1-xO2-δ (M: Co, Ni & Cu) nano powders and anode materials for low and intermediate temperature solid oxide fuel cells",10.1016/j.ijhydene.2015.07.065
5,9678,The synthesized nano powders consisted of two main phases with fluorite and rock salt crystal structure.,"Characterization of MOy-MxCe1-xO2-δ (M: Co, Ni & Cu) nano powders and anode materials for low and intermediate temperature solid oxide fuel cells",10.1016/j.ijhydene.2015.07.065
6,9678,"The nano scale particle size and distribution ranged from 5 to 600 nm with a high SSA of 14.95-20.50 m(2) g(-1), which are quite important characteristics for high performance anode materials such as porosity, density and contact surface area.","Characterization of MOy-MxCe1-xO2-δ (M: Co, Ni & Cu) nano powders and anode materials for low and intermediate temperature solid oxide fuel cells",10.1016/j.ijhydene.2015.07.065
7,9678,Electrolyte supported single cells having LSWGDC/ceria-based anode produced from aforementioned nano powders exhibited high performance of 0.35 W cm(-2) at 700 degrees C under 25 ml/min pure and dry methane (CH4) feeding.,"Characterization of MOy-MxCe1-xO2-δ (M: Co, Ni & Cu) nano powders and anode materials for low and intermediate temperature solid oxide fuel cells",10.1016/j.ijhydene.2015.07.065
8,9678,Dry hydrogen (99.9%) was used as a starting gas to reduce anode layer side for 30 min.,"Characterization of MOy-MxCe1-xO2-δ (M: Co, Ni & Cu) nano powders and anode materials for low and intermediate temperature solid oxide fuel cells",10.1016/j.ijhydene.2015.07.065
9,9678,"Copyright (C) 2015, Hydrogen Energy Publications, LLC.","Characterization of MOy-MxCe1-xO2-δ (M: Co, Ni & Cu) nano powders and anode materials for low and intermediate temperature solid oxide fuel cells",10.1016/j.ijhydene.2015.07.065
10,9678,Published by Elsevier Ltd.,"Characterization of MOy-MxCe1-xO2-δ (M: Co, Ni & Cu) nano powders and anode materials for low and intermediate temperature solid oxide fuel cells",10.1016/j.ijhydene.2015.07.065
11,9678,All rights reserved.,"Characterization of MOy-MxCe1-xO2-δ (M: Co, Ni & Cu) nano powders and anode materials for low and intermediate temperature solid oxide fuel cells",10.1016/j.ijhydene.2015.07.065
