ID,Artigo,Sentencas,Titulo,DOI
1,21040,This study proposes the modeling and the performance assessment of a grid-connected Reversible Solid Oxide Cell (rSOC) plant that is the core system of a polygeneration flexible hub between the national electric grid and the local microgrid of an urban residential district.,Energy and environmental analysis of a flexible Power-to-X plant based on Reversible Solid Oxide Cells (rSOCs) for an urban district,10.1016/j.est.2020.101314
2,21040,The system is designed to integrate a thermal storage unit based on phase change material with the rSOC stack by mzedeans of heat pipes.,Energy and environmental analysis of a flexible Power-to-X plant based on Reversible Solid Oxide Cells (rSOCs) for an urban district,10.1016/j.est.2020.101314
3,21040,"At times of low electricity price, the plant produces hydrogen via electrolysis fed preferentially by a dedicated wind farm.",Energy and environmental analysis of a flexible Power-to-X plant based on Reversible Solid Oxide Cells (rSOCs) for an urban district,10.1016/j.est.2020.101314
4,21040,Hydrogen is stored as compressed gas and used for the public transportation and electricity production during peak-demand hours.,Energy and environmental analysis of a flexible Power-to-X plant based on Reversible Solid Oxide Cells (rSOCs) for an urban district,10.1016/j.est.2020.101314
5,21040,The goal of the study is to investigate the performance and environmental indicators of this novel rSOC configuration and to identify which operating strategy best fits with the analyzed district application.,Energy and environmental analysis of a flexible Power-to-X plant based on Reversible Solid Oxide Cells (rSOCs) for an urban district,10.1016/j.est.2020.101314
6,21040,The operating points of the overall system are mapped with a steady-state model and interfaced with thermal storage and loads by a time-resolved dynamic model.,Energy and environmental analysis of a flexible Power-to-X plant based on Reversible Solid Oxide Cells (rSOCs) for an urban district,10.1016/j.est.2020.101314
7,21040,"The feasible schedules of the system are defined considering the rSOC switching dynamics between fuel cell and electrolysis, and constraints on plant self-sufficiency for both heat and hydrogen vectors.",Energy and environmental analysis of a flexible Power-to-X plant based on Reversible Solid Oxide Cells (rSOCs) for an urban district,10.1016/j.est.2020.101314
8,21040,"Simulations at different levels of hydrogen demand for mobility (ranging between 10 and 1,000 ton/year) were performed.",Energy and environmental analysis of a flexible Power-to-X plant based on Reversible Solid Oxide Cells (rSOCs) for an urban district,10.1016/j.est.2020.101314
9,21040,Results showed an annual efficiency range of 55-70% (including heat to DH) of the polygeneration plant.,Energy and environmental analysis of a flexible Power-to-X plant based on Reversible Solid Oxide Cells (rSOCs) for an urban district,10.1016/j.est.2020.101314
10,21040,"The environmental analysis showed that the rSOC plant emits 5-50% less CO2 than the current energy system (gas boilers, grid electricity, diesel buses), when electrolysis is fed by grid-electricity with the present UK carbon intensity in case of wind power shortages.",Energy and environmental analysis of a flexible Power-to-X plant based on Reversible Solid Oxide Cells (rSOCs) for an urban district,10.1016/j.est.2020.101314
