ID,Artigo,Sentencas,Titulo,DOI
1,13611,A finite volume model of a solid oxide fuel cell has been developed.,Definition and sensitivity analysis of a finite volume SOFC model for a tubular cell geometry,10.1016/j.jpowsour.2004.01.043
2,13611,"The model applies a detailed electrochemical and thermal analysis to a tubular SOFC of given geometry, material properties and assigned input flows.",Definition and sensitivity analysis of a finite volume SOFC model for a tubular cell geometry,10.1016/j.jpowsour.2004.01.043
3,13611,"Electrochemical modeling includes an evaluation of ohmic, activation and diffusion losses as well as a kinetic model of hydrocarbon reactions, based on most recent literature experiences.",Definition and sensitivity analysis of a finite volume SOFC model for a tubular cell geometry,10.1016/j.jpowsour.2004.01.043
4,13611,Internal heat exchange coefficients have been calculated with a specific fluid-dynamic finite volume analysis.,Definition and sensitivity analysis of a finite volume SOFC model for a tubular cell geometry,10.1016/j.jpowsour.2004.01.043
5,13611,"The model is calibrated on the available experimental data for atmospheric and pressurized tubular SOFCs, showing the capacity of predicting accurately the SOFC operating conditions.",Definition and sensitivity analysis of a finite volume SOFC model for a tubular cell geometry,10.1016/j.jpowsour.2004.01.043
6,13611,"The model generates total cell balances and internal cell profiles for any relevant thermodynamic or electrochemical variable, giving the possibility of discussing the effects of different operating conditions on the internal FC behavior.",Definition and sensitivity analysis of a finite volume SOFC model for a tubular cell geometry,10.1016/j.jpowsour.2004.01.043
7,13611,"A sensitivity analysis is carried out to investigate the effects of different assumptions on a selection of key model parameters involved in the calculation of cell losses, internal heat exchange process and reforming reactions.",Definition and sensitivity analysis of a finite volume SOFC model for a tubular cell geometry,10.1016/j.jpowsour.2004.01.043
8,13611,"Among other results, it is shown that the importance of the adoption of appropriate parameters for the evaluation of activation polarization, as well as the relevance of a kinetic model for reforming reactions.",Definition and sensitivity analysis of a finite volume SOFC model for a tubular cell geometry,10.1016/j.jpowsour.2004.01.043
9,13611,(C) 2004,Definition and sensitivity analysis of a finite volume SOFC model for a tubular cell geometry,10.1016/j.jpowsour.2004.01.043
10,13611,Elsevier B.V. All rights reserved.,Definition and sensitivity analysis of a finite volume SOFC model for a tubular cell geometry,10.1016/j.jpowsour.2004.01.043
