ID,Artigo,Sentencas,Titulo,DOI
1,7162,"La1.5Sr0.5Ni1-xFexO4+delta (LSNF, x = 0, 0.3, 0.5) series materials are synthesized as potential cathode materials for intermediate-temperature solid fuel cells by an EDTA-citrate complexation process.",Electrochemical Performance of La1.5Sr0.5Ni1-xFexO4+δ Cathode for IT-SOFCs,10.1016/j.electacta.2016.10.025
2,7162,"The effects of Fe substitution for Ni on the structure, transport property and electrochemical performances are investigated.",Electrochemical Performance of La1.5Sr0.5Ni1-xFexO4+δ Cathode for IT-SOFCs,10.1016/j.electacta.2016.10.025
3,7162,X-ray diffraction shows that all samples with Fe-doping are identified as single phase materials with a tetragonal I4/mmm space group.,Electrochemical Performance of La1.5Sr0.5Ni1-xFexO4+δ Cathode for IT-SOFCs,10.1016/j.electacta.2016.10.025
4,7162,Fe-doping decreases electrical conductivity of La1.5Sr0.5Ni1-xFexO4+delta.,Electrochemical Performance of La1.5Sr0.5Ni1-xFexO4+δ Cathode for IT-SOFCs,10.1016/j.electacta.2016.10.025
5,7162,The study of symmetrical cells with La0.8Sr0.2Ga0.8Mg0.2O3-delta (LSGM) as an electrolyte shows a decreasing tendency of polarization resistance (R-p) of La1.5Sr0.5Ni1-xFexO4+delta with increasing Fe content.,Electrochemical Performance of La1.5Sr0.5Ni1-xFexO4+δ Cathode for IT-SOFCs,10.1016/j.electacta.2016.10.025
6,7162,The impedance data at different oxygen partial pressures reveal that the electrode reaction is controlled by the molecular oxygen dissociation and charge transfer processes.,Electrochemical Performance of La1.5Sr0.5Ni1-xFexO4+δ Cathode for IT-SOFCs,10.1016/j.electacta.2016.10.025
7,7162,The substitution of Fe improves the electrode kinetics and enhances the electrochemical performance of LSNF electrode significantly.,Electrochemical Performance of La1.5Sr0.5Ni1-xFexO4+δ Cathode for IT-SOFCs,10.1016/j.electacta.2016.10.025
8,7162,The LSGM electrolyte (400 mu m) supported single cell with La1.5Sr0.5Ni0.5Fe0.5O4+delta as cathode and Ni-Gd0.1Ce0.9O2-delta as anode delivers relatively high power density of 282 mW cm(2) at 800 degrees C. (C) 2016,Electrochemical Performance of La1.5Sr0.5Ni1-xFexO4+δ Cathode for IT-SOFCs,10.1016/j.electacta.2016.10.025
9,7162,Elsevier Ltd.,Electrochemical Performance of La1.5Sr0.5Ni1-xFexO4+δ Cathode for IT-SOFCs,10.1016/j.electacta.2016.10.025
10,7162,All rights reserved.,Electrochemical Performance of La1.5Sr0.5Ni1-xFexO4+δ Cathode for IT-SOFCs,10.1016/j.electacta.2016.10.025
