ID,Artigo,Sentencas,Titulo,DOI
1,3144,"Energy, exergy, economic and environmental (4E) analysis and optimization of a hybrid solid oxide fuel cell and micro gas turbine (SOFC-MGT) system for use as combined generation of heat and power (CHP) is investigated in this paper.",4E analysis and multi objective optimization of a micro gas turbine and solid oxide fuel cell hybrid combined heat and power system,10.1016/j.jpowsour.2013.08.065
2,3144,The hybrid system is modeled and performance related results are validated using available data in literature.,4E analysis and multi objective optimization of a micro gas turbine and solid oxide fuel cell hybrid combined heat and power system,10.1016/j.jpowsour.2013.08.065
3,3144,Then a multi-objective optimization approach based on genetic algorithm is incorporated.,4E analysis and multi objective optimization of a micro gas turbine and solid oxide fuel cell hybrid combined heat and power system,10.1016/j.jpowsour.2013.08.065
4,3144,Eight system design parameters are selected for the optimization procedure.,4E analysis and multi objective optimization of a micro gas turbine and solid oxide fuel cell hybrid combined heat and power system,10.1016/j.jpowsour.2013.08.065
5,3144,"System exergy efficiency and total cost rate (including capital or investment cost, operational cost and penalty cost of environmental emissions) are the two objectives.",4E analysis and multi objective optimization of a micro gas turbine and solid oxide fuel cell hybrid combined heat and power system,10.1016/j.jpowsour.2013.08.065
6,3144,"The effects of fuel unit cost, capital investment and system power output on optimum design parameters are also investigated.",4E analysis and multi objective optimization of a micro gas turbine and solid oxide fuel cell hybrid combined heat and power system,10.1016/j.jpowsour.2013.08.065
7,3144,It is observed that the most sensitive and important design parameter in the hybrid system is fuel cell current density which has a significant effect on the balance between system cost and efficiency.,4E analysis and multi objective optimization of a micro gas turbine and solid oxide fuel cell hybrid combined heat and power system,10.1016/j.jpowsour.2013.08.065
8,3144,"The selected design point from the Pareto distribution of optimization results indicates a total system exergy efficiency of 60.7%, with estimated electrical energy cost 0.057 $kW(-1) h(-1), and payback period of about 6.3 years for the investment.",4E analysis and multi objective optimization of a micro gas turbine and solid oxide fuel cell hybrid combined heat and power system,10.1016/j.jpowsour.2013.08.065
9,3144,(C) 2013,4E analysis and multi objective optimization of a micro gas turbine and solid oxide fuel cell hybrid combined heat and power system,10.1016/j.jpowsour.2013.08.065
10,3144,Elsevier B.V. All rights reserved.,4E analysis and multi objective optimization of a micro gas turbine and solid oxide fuel cell hybrid combined heat and power system,10.1016/j.jpowsour.2013.08.065
