ID,Artigo,Sentencas,Titulo,DOI
1,6602,"Biogas (60%-CH4, 40%- CO2) is a potential source of renewable energy when used as energy feedstock for solid oxide fuel cells (SOFC), but releases biogenic CO2 emissions.",Biohythane as an energy feedstock for solid oxide fuel cells,10.1016/j.ijhydene.2019.08.256
2,6602,Hybrid SOFC performance can be affected by fuel composition and reformer performance.,Biohythane as an energy feedstock for solid oxide fuel cells,10.1016/j.ijhydene.2019.08.256
3,6602,"Biohythane (58%-CH4, 35%-CO2 and 7% H-2) can be a better alternative providing balance between energy and biogenic emissions.",Biohythane as an energy feedstock for solid oxide fuel cells,10.1016/j.ijhydene.2019.08.256
4,6602,Biohythane performance is studied for a 120 kW SOFC stack using ASPEN process model and compared with other feed stocks.,Biohythane as an energy feedstock for solid oxide fuel cells,10.1016/j.ijhydene.2019.08.256
5,6602,This work is the first to study and report on the application of biohythane in SOFC systems.,Biohythane as an energy feedstock for solid oxide fuel cells,10.1016/j.ijhydene.2019.08.256
6,6602,Biohythane was found to produce less biogenic CO2 emissions and 6% less CO at the reformer than biogas.,Biohythane as an energy feedstock for solid oxide fuel cells,10.1016/j.ijhydene.2019.08.256
7,6602,Comparisons show that biohythane provides better efficiencies in hybrid SOFC systems.,Biohythane as an energy feedstock for solid oxide fuel cells,10.1016/j.ijhydene.2019.08.256
8,6602,"Sensitivity studies recommends operation of stack with biohythane at Steam to Carbon Ratio (STCR) = 2.0, i = 200 mA cm(-2) and U-F = 0.85 respectively.",Biohythane as an energy feedstock for solid oxide fuel cells,10.1016/j.ijhydene.2019.08.256
9,6602,Crown Copyright (C) 2019 Published by Elsevier Ltd on behalf of Hydrogen Energy Publications LLC.,Biohythane as an energy feedstock for solid oxide fuel cells,10.1016/j.ijhydene.2019.08.256
10,6602,All rights reserved.,Biohythane as an energy feedstock for solid oxide fuel cells,10.1016/j.ijhydene.2019.08.256
