ID,Artigo,Sentencas,Titulo,DOI
1,20878,"Ba(3)ca(1.18)Nb(1.82)O(9-delta)(BcN18), which has a high conductivity and protonic conductive dominant above 600 degrees C, is regarded as a promising double perovskite-type proton conductor for solid oxide fuel cells, catalysis, and electrochemical sensors.",Conduction properties and transport number of double perovskite barium tantalate ceramic,10.1016/j.jallcom.2020.156901
2,20878,"To further increase the conduction properties of the double perovskite-type proton conductor, it can be considered to decrease the electronegativities of A and B site elements.",Conduction properties and transport number of double perovskite barium tantalate ceramic,10.1016/j.jallcom.2020.156901
3,20878,"In this study, Ba and Ta, which have lower electronegativities than those of Ca and Nb, were introduced to totally substitute Ca and Nb.",Conduction properties and transport number of double perovskite barium tantalate ceramic,10.1016/j.jallcom.2020.156901
4,20878,The double perovskite-type proton conductor Ba4.3Ta1.7O8.55(BBT30) was prepared by solid-state sintering.,Conduction properties and transport number of double perovskite barium tantalate ceramic,10.1016/j.jallcom.2020.156901
5,20878,"We found that the total conductivities increased linearly with the increase of the temperature, with the total conductivities being in the range of 1.2 x 10(-5)-8.7 x 10(-4)",Conduction properties and transport number of double perovskite barium tantalate ceramic,10.1016/j.jallcom.2020.156901
6,20878,S cm(-1) in humid air at 400 degrees C-800 degrees C; the estimated activation energy of proton was obviously lower than those of oxide ion and hole.,Conduction properties and transport number of double perovskite barium tantalate ceramic,10.1016/j.jallcom.2020.156901
7,20878,The standard molar hydration enthalpy of BBT30 was calculated to be -79.9 kJ/mol.,Conduction properties and transport number of double perovskite barium tantalate ceramic,10.1016/j.jallcom.2020.156901
8,20878,"Additionally, the transport numbers were determined systematically by defect equilibria model.",Conduction properties and transport number of double perovskite barium tantalate ceramic,10.1016/j.jallcom.2020.156901
9,20878,"Our results indicated that both the transport numbers of oxide ion and hole remarkably increased with increasing oxygen partial pressure, while the protonic conduction was always predominant in those atmospheric conditions, with the protonic transport number being 0.64 at 700 degrees C, and it was significantly higher than those of other double perovskite-type proton conductors.",Conduction properties and transport number of double perovskite barium tantalate ceramic,10.1016/j.jallcom.2020.156901
10,20878,"This indicates that BBT30 is an excellent candidate for an electrochemical sensor, and our work has demonstrated a new direction in developing a high conductivity and protonic transport number perovskite-type proton conductor.",Conduction properties and transport number of double perovskite barium tantalate ceramic,10.1016/j.jallcom.2020.156901
11,20878,(C) 2020,Conduction properties and transport number of double perovskite barium tantalate ceramic,10.1016/j.jallcom.2020.156901
12,20878,Elsevier B.V. All rights reserved.,Conduction properties and transport number of double perovskite barium tantalate ceramic,10.1016/j.jallcom.2020.156901
