ID,Artigo,Sentencas,Titulo,DOI
1,20154,"Electric transport in oxides with mixed conduction, being exposed to dc electric fields and being placed between blocking electrodes is discussed and exemplified for yttria stabilized zirconia (YSZ).",On the mixed ionic and electronic conductivity in polarized yttria stabilized zirconia,10.1016/j.ssi.2018.03.014
2,20154,"This is relevant for cases of large current densities in solid oxide fuel cell (SOFC), solid oxide electrolysis cells (SOEC) and during flash sintering of oxide powders.",On the mixed ionic and electronic conductivity in polarized yttria stabilized zirconia,10.1016/j.ssi.2018.03.014
3,20154,In the present study equilibrium of defect reactions is not attained in the presence of blocking electrodes leading to a continuous generation of holes in p-regions and electrons in n-regions feeding the external current.,On the mixed ionic and electronic conductivity in polarized yttria stabilized zirconia,10.1016/j.ssi.2018.03.014
4,20154,In the remaining region between n- and p-region ion conduction is dominant.,On the mixed ionic and electronic conductivity in polarized yttria stabilized zirconia,10.1016/j.ssi.2018.03.014
5,20154,Thus a p-i-n junction is formed.,On the mixed ionic and electronic conductivity in polarized yttria stabilized zirconia,10.1016/j.ssi.2018.03.014
6,20154,The electronic species may be continuously generated by reaction with gaseous oxygen or by the creation and annihilation of single-charged vacancies.,On the mixed ionic and electronic conductivity in polarized yttria stabilized zirconia,10.1016/j.ssi.2018.03.014
7,20154,For both cases current voltage-relations are derived by assuming that the gradient of the chemical potential of double-charged vacancies is reduced below its value given by a zero electrochemical potential.,On the mixed ionic and electronic conductivity in polarized yttria stabilized zirconia,10.1016/j.ssi.2018.03.014
8,20154,"The reduction is introduced as a consequence of the Le Chatelier Principle, which requires reactions to occur, which counteract the accumulation and depletion of double charged vacancies by the applied electric field and corresponding deviations from charge neutrality.",On the mixed ionic and electronic conductivity in polarized yttria stabilized zirconia,10.1016/j.ssi.2018.03.014
9,20154,Scenarios are discussed where electrons and holes recombine with a concomitant emission of light.,On the mixed ionic and electronic conductivity in polarized yttria stabilized zirconia,10.1016/j.ssi.2018.03.014
10,20154,This explains why the spectrum of the emitted light deviates from that of black body radiation for both examples of flash sintering and the Nernst glower.,On the mixed ionic and electronic conductivity in polarized yttria stabilized zirconia,10.1016/j.ssi.2018.03.014
