ID,Artigo,Sentencas,Titulo,DOI
1,3120,This paper describes the reversible operation of a highly efficient microtubular solid oxide cell (SOC) with a nickelate-based oxygen electrode.,Reversible operation performance of microtubular solid oxide cells with a nickelate-based oxygen electrode,10.1016/j.ijhydene.2019.05.122
2,3120,"The fuel cell was composed of a microtubular support of nickel and yttria stabilized zirconia (Ni-YSZ), an YSZ dense electrolyte, and a double oxygen electrode formed by a first composite layer of praseodymium nickelate (PNO) and gadolinium-doped ceria (CGO) and a second one of PNO.",Reversible operation performance of microtubular solid oxide cells with a nickelate-based oxygen electrode,10.1016/j.ijhydene.2019.05.122
3,3120,"A good performance of the cell was obtained at temperatures up to 800 degrees C for both fuel cell (SOFC) and electrolysis (SOEC) operation modes, specially promising in electrolysis mode.",Reversible operation performance of microtubular solid oxide cells with a nickelate-based oxygen electrode,10.1016/j.ijhydene.2019.05.122
4,3120,The current density in SOEC mode at 800 degrees C is about -980 mA cm(-2) at 1.2V with 50% steam.,Reversible operation performance of microtubular solid oxide cells with a nickelate-based oxygen electrode,10.1016/j.ijhydene.2019.05.122
5,3120,"Current density versus voltage curves (j-V) present a linear behavior in the electrolysis mode, with a specific cell area resistance (ASR) of 0.32 Omega cm(-2).",Reversible operation performance of microtubular solid oxide cells with a nickelate-based oxygen electrode,10.1016/j.ijhydene.2019.05.122
6,3120,Durability experiments were carried out switching the voltage from 0.7V to 1.2V.,Reversible operation performance of microtubular solid oxide cells with a nickelate-based oxygen electrode,10.1016/j.ijhydene.2019.05.122
7,3120,"No apparent degradation was observed in fuel cell mode and SOEC mode up to a period of about 100 h. However, after this period especially in electrolysis mode there is an accumulated degradation associated to nickel coarsening, as confirmed by SEM and EIS experiments.",Reversible operation performance of microtubular solid oxide cells with a nickelate-based oxygen electrode,10.1016/j.ijhydene.2019.05.122
8,3120,Those results confirm that nickelate based oxygen electrodes are excellent candidates for reversible SOCs.,Reversible operation performance of microtubular solid oxide cells with a nickelate-based oxygen electrode,10.1016/j.ijhydene.2019.05.122
9,3120,(C) 2019,Reversible operation performance of microtubular solid oxide cells with a nickelate-based oxygen electrode,10.1016/j.ijhydene.2019.05.122
10,3120,Hydrogen Energy Publications LLC.,Reversible operation performance of microtubular solid oxide cells with a nickelate-based oxygen electrode,10.1016/j.ijhydene.2019.05.122
11,3120,Published by Elsevier Ltd.,Reversible operation performance of microtubular solid oxide cells with a nickelate-based oxygen electrode,10.1016/j.ijhydene.2019.05.122
12,3120,All rights reserved.,Reversible operation performance of microtubular solid oxide cells with a nickelate-based oxygen electrode,10.1016/j.ijhydene.2019.05.122
