ID,Artigo,Sentencas,Titulo,DOI
1,19163,A porous combustor burning partially premixed LPG with staged air is investigated prior to be used as a prime heat source in a hydrogen production unit of Solid Oxide Fuel Cell System.,"On flame stability, temperature distribution and burnout of air-staged porous media combustor firing LPG with different porosity and excess air",10.1016/j.applthermaleng.2011.04.042
2,19163,It has 325 mm in height with 100 mm of inside diameter.,"On flame stability, temperature distribution and burnout of air-staged porous media combustor firing LPG with different porosity and excess air",10.1016/j.applthermaleng.2011.04.042
3,19163,The small amount of air is mixed with liquid petroleum gas at the bottom of the combustor and the rest is staged at 0 and 100 mm next to the distributor plate.,"On flame stability, temperature distribution and burnout of air-staged porous media combustor firing LPG with different porosity and excess air",10.1016/j.applthermaleng.2011.04.042
4,19163,Thermal throughput is kept at 3 kW with the excess air ranging from 110% to 180%.,"On flame stability, temperature distribution and burnout of air-staged porous media combustor firing LPG with different porosity and excess air",10.1016/j.applthermaleng.2011.04.042
5,19163,"Temperature distributions are investigated for three values of porosity and linked with Peclet number, convection and turbulent mixing of hot product and unburned reactant.","On flame stability, temperature distribution and burnout of air-staged porous media combustor firing LPG with different porosity and excess air",10.1016/j.applthermaleng.2011.04.042
6,19163,Experimental data suggested that it is reasonable to use Peclet number calculated using the flame speed of propane to determine the combustion stability.,"On flame stability, temperature distribution and burnout of air-staged porous media combustor firing LPG with different porosity and excess air",10.1016/j.applthermaleng.2011.04.042
7,19163,Low and well-distributed temperature profile is achieved.,"On flame stability, temperature distribution and burnout of air-staged porous media combustor firing LPG with different porosity and excess air",10.1016/j.applthermaleng.2011.04.042
8,19163,The apparatus meets the design criteria with staged air but caution must be made to avoid over-staging.,"On flame stability, temperature distribution and burnout of air-staged porous media combustor firing LPG with different porosity and excess air",10.1016/j.applthermaleng.2011.04.042
9,19163,An important operation criterion is found in the mixture preheating zone; the temperature level within the distance of 100 mm.,"On flame stability, temperature distribution and burnout of air-staged porous media combustor firing LPG with different porosity and excess air",10.1016/j.applthermaleng.2011.04.042
10,19163,from the distributor plate must be higher than 800 degrees c for a sufficient level temperature throughout the burner domain.,"On flame stability, temperature distribution and burnout of air-staged porous media combustor firing LPG with different porosity and excess air",10.1016/j.applthermaleng.2011.04.042
11,19163,(C) 2011,"On flame stability, temperature distribution and burnout of air-staged porous media combustor firing LPG with different porosity and excess air",10.1016/j.applthermaleng.2011.04.042
12,19163,Elsevier Ltd.,"On flame stability, temperature distribution and burnout of air-staged porous media combustor firing LPG with different porosity and excess air",10.1016/j.applthermaleng.2011.04.042
13,19163,All rights reserved.,"On flame stability, temperature distribution and burnout of air-staged porous media combustor firing LPG with different porosity and excess air",10.1016/j.applthermaleng.2011.04.042
