ID,Artigo,Sentencas,Titulo,DOI
1,1971,Nano-sized BaCe0.9Y0.1O3 - delta (BCY10) protonic conductor powders were used to prepare Ni-BCY10 cermets for anode-supported intermediate temperature solid oxide fuel cells.,A wet-chemical route for the preparation of Ni-BaCe0.9Y0.1O3-δ cermet anodes for IT-SOFCs,10.1016/j.ssi.2009.03.005
2,1971,A new wet-chemical route was developed starting from Ni nitrates as precursors for NiO. BCY10,A wet-chemical route for the preparation of Ni-BaCe0.9Y0.1O3-δ cermet anodes for IT-SOFCs,10.1016/j.ssi.2009.03.005
3,1971,"powders were Suspended in a Ni nitrate aqueous Solution that was evaporated to allow NiO precipitation on the BCY grains, obtaining NiO-BCY10 cermets.",A wet-chemical route for the preparation of Ni-BaCe0.9Y0.1O3-δ cermet anodes for IT-SOFCs,10.1016/j.ssi.2009.03.005
4,1971,"To obtain the final Ni-BCY10 anodes, pellets were reduced in dry H-2 at 700 degrees C.",A wet-chemical route for the preparation of Ni-BaCe0.9Y0.1O3-δ cermet anodes for IT-SOFCs,10.1016/j.ssi.2009.03.005
5,1971,The structural and microstructural properties of the pellets were investigated using X-ray diffraction analysis and field emission scanning electron microscopy.,A wet-chemical route for the preparation of Ni-BaCe0.9Y0.1O3-δ cermet anodes for IT-SOFCs,10.1016/j.ssi.2009.03.005
6,1971,A homogeneous dispersion of perovskite and nickel phases was observed.,A wet-chemical route for the preparation of Ni-BaCe0.9Y0.1O3-δ cermet anodes for IT-SOFCs,10.1016/j.ssi.2009.03.005
7,1971,The chemical stability of the anodes was evaluated under wet H-2 and CO2 atmosphere at 700 degrees C.,A wet-chemical route for the preparation of Ni-BaCe0.9Y0.1O3-δ cermet anodes for IT-SOFCs,10.1016/j.ssi.2009.03.005
8,1971,The electrical properties of the Ni-BCY10 pellets were evaluated using electrochemical impedance spectroscopy measurements.,A wet-chemical route for the preparation of Ni-BaCe0.9Y0.1O3-δ cermet anodes for IT-SOFCs,10.1016/j.ssi.2009.03.005
9,1971,"The Ni-BCY10 cermet electrodes showed large electronic conductivity, demonstrating percolation through the Ni particles, and low area specific resistance at the BCY10 interface.",A wet-chemical route for the preparation of Ni-BaCe0.9Y0.1O3-δ cermet anodes for IT-SOFCs,10.1016/j.ssi.2009.03.005
10,1971,These characteristics make the cermet suitable for application in BCY-based protonic fuel cells.,A wet-chemical route for the preparation of Ni-BaCe0.9Y0.1O3-δ cermet anodes for IT-SOFCs,10.1016/j.ssi.2009.03.005
11,1971,The developed chemical route offers a simple and low-cost procedure to obtain promising high performance anodes.,A wet-chemical route for the preparation of Ni-BaCe0.9Y0.1O3-δ cermet anodes for IT-SOFCs,10.1016/j.ssi.2009.03.005
12,1971,(c) 2009,A wet-chemical route for the preparation of Ni-BaCe0.9Y0.1O3-δ cermet anodes for IT-SOFCs,10.1016/j.ssi.2009.03.005
13,1971,Elsevier B.V. All rights reserved.,A wet-chemical route for the preparation of Ni-BaCe0.9Y0.1O3-δ cermet anodes for IT-SOFCs,10.1016/j.ssi.2009.03.005
