ID,Artigo,Sentencas,Titulo,DOI
1,19273,"Solid-oxide iron-air batteries are an emerging technology for large-scale energy storage, but mechanical degradation of Fe-based storage materials limits battery lifetime.",Finite Element Model for Coupled Diffusion and Elastoplastic Deformation during High-Temperature Oxidation of Fe to FeO,10.1149/1945-7111/ab8ed4
2,19273,"Experimental studies have revealed cycling degradation due to large volume changes during oxidation/reduction (via H2O/H-2 at 800 degrees C), but degradation has not yet been correlated with the microstructural stress and strain evolution.",Finite Element Model for Coupled Diffusion and Elastoplastic Deformation during High-Temperature Oxidation of Fe to FeO,10.1149/1945-7111/ab8ed4
3,19273,"Here, we implement a finite element model for oxidation of a Fe lamella to FeO (74% volumetric expansion), in a lamellar Fe foam designed for battery applications.",Finite Element Model for Coupled Diffusion and Elastoplastic Deformation during High-Temperature Oxidation of Fe to FeO,10.1149/1945-7111/ab8ed4
4,19273,"Growth of FeO at the Fe/gas interface is coupled, via an oxidation reaction and solid-state diffusion, with the shrinkage rate of the Fe lamellar core.",Finite Element Model for Coupled Diffusion and Elastoplastic Deformation during High-Temperature Oxidation of Fe to FeO,10.1149/1945-7111/ab8ed4
5,19273,"Using isotropic linear elasticity and plastic hardening, the model simulates deformation of a continuously growing FeO layer by dynamically switching gas elements into new FeO elements along a sharp FeO/gas interface.",Finite Element Model for Coupled Diffusion and Elastoplastic Deformation during High-Temperature Oxidation of Fe to FeO,10.1149/1945-7111/ab8ed4
6,19273,"As oxidation progresses, the effective plastic strain and von Mises stress increase in FeO. Distribution of tensile and compressive stresses along the Fe/FeO interface are validated by oxidation theory and explain interface delamination, as observed during in operando X-ray tomography experiments.",Finite Element Model for Coupled Diffusion and Elastoplastic Deformation during High-Temperature Oxidation of Fe to FeO,10.1149/1945-7111/ab8ed4
7,19273,The model explains the superior stability of lamellar vs dendritic foam architectures and the improved redox lifetime of Fe-Ni foams.,Finite Element Model for Coupled Diffusion and Elastoplastic Deformation during High-Temperature Oxidation of Fe to FeO,10.1149/1945-7111/ab8ed4
8,19273,(C) 2020,Finite Element Model for Coupled Diffusion and Elastoplastic Deformation during High-Temperature Oxidation of Fe to FeO,10.1149/1945-7111/ab8ed4
9,19273,The Author(s).,Finite Element Model for Coupled Diffusion and Elastoplastic Deformation during High-Temperature Oxidation of Fe to FeO,10.1149/1945-7111/ab8ed4
10,19273,Published on behalf of The Electrochemical Society by IOP Publishing Limited.,Finite Element Model for Coupled Diffusion and Elastoplastic Deformation during High-Temperature Oxidation of Fe to FeO,10.1149/1945-7111/ab8ed4
