ID,Artigo,Sentencas,Titulo,DOI
1,19282,A new family of MIEC compounds resulting from the electrolyte BaIn0.3Ti0.7O2.85 (BIT07) was developed by coupled substitution of titanium by iron and barium by lanthanum.,Development of new anodes compatible with the solid oxide fuel cell electrolyte BaIn0.3Ti0.7O2.85,10.1016/j.jpowsour.2011.10.120
2,19282,Total conductivity increases significantly with iron and lanthanum content.,Development of new anodes compatible with the solid oxide fuel cell electrolyte BaIn0.3Ti0.7O2.85,10.1016/j.jpowsour.2011.10.120
3,19282,BaIn0.3Ti0.7O2.85 yields a total conductivity in air of 10(-2),Development of new anodes compatible with the solid oxide fuel cell electrolyte BaIn0.3Ti0.7O2.85,10.1016/j.jpowsour.2011.10.120
4,19282,S cm(-1) at 700 degrees C whereas that of Bi0.7La0.3In0.3Ti0.1Fe0.6O3-delta (BLITFe06) is 3 S cm(-1).,Development of new anodes compatible with the solid oxide fuel cell electrolyte BaIn0.3Ti0.7O2.85,10.1016/j.jpowsour.2011.10.120
5,19282,Doped compounds are p-type conductors.,Development of new anodes compatible with the solid oxide fuel cell electrolyte BaIn0.3Ti0.7O2.85,10.1016/j.jpowsour.2011.10.120
6,19282,In reducing atmosphere the electrical conductivity decreases drastically to sigma = 2 x 10(-2),Development of new anodes compatible with the solid oxide fuel cell electrolyte BaIn0.3Ti0.7O2.85,10.1016/j.jpowsour.2011.10.120
7,19282,"S cm(-1) for the best value, which is not sufficient for a use as MIEC anode.",Development of new anodes compatible with the solid oxide fuel cell electrolyte BaIn0.3Ti0.7O2.85,10.1016/j.jpowsour.2011.10.120
8,19282,Nevertheless.,Development of new anodes compatible with the solid oxide fuel cell electrolyte BaIn0.3Ti0.7O2.85,10.1016/j.jpowsour.2011.10.120
9,19282,Ni/BLITFe06 cermets seem to be good candidates as SOFC anodes.,Development of new anodes compatible with the solid oxide fuel cell electrolyte BaIn0.3Ti0.7O2.85,10.1016/j.jpowsour.2011.10.120
10,19282,"The total conductivity of Ni/BLITFe cermets is higher than that of 18.7 vol.% Ni/BIT07 (sigma(700 degrees C) approximate to 10(2) S cm(-1)), even for a lower Ni content (16.1 vol.% Ni/BLITFe (sigma(770 degrees C) approximate to 200 S cm(-1)).",Development of new anodes compatible with the solid oxide fuel cell electrolyte BaIn0.3Ti0.7O2.85,10.1016/j.jpowsour.2011.10.120
11,19282,The percolation threshold moves towards the small quantities of nickel (from 15.7 vol.% to 10 vol.%).,Development of new anodes compatible with the solid oxide fuel cell electrolyte BaIn0.3Ti0.7O2.85,10.1016/j.jpowsour.2011.10.120
12,19282,"Ni/BLITFe06 cermets, compared with Ni/BIT07, show a better electrochemical behaviour towards fuel oxidation.",Development of new anodes compatible with the solid oxide fuel cell electrolyte BaIn0.3Ti0.7O2.85,10.1016/j.jpowsour.2011.10.120
13,19282,(C) 2011,Development of new anodes compatible with the solid oxide fuel cell electrolyte BaIn0.3Ti0.7O2.85,10.1016/j.jpowsour.2011.10.120
14,19282,Elsevier B.V. All rights reserved.,Development of new anodes compatible with the solid oxide fuel cell electrolyte BaIn0.3Ti0.7O2.85,10.1016/j.jpowsour.2011.10.120
