ID,Artigo,Sentencas,Titulo,DOI
1,18979,High energetic milling of the corresponding oxides and carbonates mixture was employed to obtain highly dense ceramics with Ce0.80Sm0.20-xCaxO1.9,A significant improvement of the processing and electric properties of CeO2 co-doped with Ca and Sm by mechanosynthesis,10.1016/j.jpowsour.2011.07.088
2,18979,"(x = 0, 0.02) compositions at low sintering temperature.",A significant improvement of the processing and electric properties of CeO2 co-doped with Ca and Sm by mechanosynthesis,10.1016/j.jpowsour.2011.07.088
3,18979,"After 17h of milling, the samarium and calcium have entered in the ceria fluorite-type structure, indicating that the mechanosynthesis of the material has occurred.",A significant improvement of the processing and electric properties of CeO2 co-doped with Ca and Sm by mechanosynthesis,10.1016/j.jpowsour.2011.07.088
4,18979,Densities in the order of 97-98% were obtained at temperatures as low as 1250-1300 degrees C in a single thermal treatment.,A significant improvement of the processing and electric properties of CeO2 co-doped with Ca and Sm by mechanosynthesis,10.1016/j.jpowsour.2011.07.088
5,18979,"Besides, the addition of Ca is shown as a clear aid to sinter high-density ceramics with improved grain size for the increase of the ionic conductivity.",A significant improvement of the processing and electric properties of CeO2 co-doped with Ca and Sm by mechanosynthesis,10.1016/j.jpowsour.2011.07.088
6,18979,"The high homogeneity of the mixture allows Ca not only to partially incorporate to the structure, but also to react to the glassy siliceous phase located at the grain boundary.",A significant improvement of the processing and electric properties of CeO2 co-doped with Ca and Sm by mechanosynthesis,10.1016/j.jpowsour.2011.07.088
7,18979,"This effective cleaning process, together with the additional grain growth promoted by Ca doping, increases the grain boundary conductivity, and thus, the total conductivity of the ceramics.",A significant improvement of the processing and electric properties of CeO2 co-doped with Ca and Sm by mechanosynthesis,10.1016/j.jpowsour.2011.07.088
8,18979,The influence of the microstructure on the electrical properties of the ceramics is discussed.,A significant improvement of the processing and electric properties of CeO2 co-doped with Ca and Sm by mechanosynthesis,10.1016/j.jpowsour.2011.07.088
9,18979,(C) 2011,A significant improvement of the processing and electric properties of CeO2 co-doped with Ca and Sm by mechanosynthesis,10.1016/j.jpowsour.2011.07.088
10,18979,Elsevier B.V. All rights reserved.,A significant improvement of the processing and electric properties of CeO2 co-doped with Ca and Sm by mechanosynthesis,10.1016/j.jpowsour.2011.07.088
