ID,Artigo,Sentencas,Titulo,DOI
1,8071,"For breakthrough development in solid oxide fuel cells, novel cell architectures integrating better performing materials and cost-effective manufacturing processes with potential for mass production must be realised.",Novel high temperature proton conducting fuel cells: Production of La0.995Sr0.005NbO4-δ electrolyte thin films and compatible cathode architectures,10.1016/j.jpowsour.2008.10.030
2,8071,The present work addresses this on the basis of the recent discovery of acceptor doped rare-earth ortho-niobate proton conductors and the development of a versatile fabrication process.,Novel high temperature proton conducting fuel cells: Production of La0.995Sr0.005NbO4-δ electrolyte thin films and compatible cathode architectures,10.1016/j.jpowsour.2008.10.030
3,8071,La0.995Sr0.005NbO4-delta/NiO anodes are produced by tape-casting and co-lamination of green layers.,Novel high temperature proton conducting fuel cells: Production of La0.995Sr0.005NbO4-δ electrolyte thin films and compatible cathode architectures,10.1016/j.jpowsour.2008.10.030
4,8071,Their. porosity is finely tuned by using a pyrolyzable pore former.,Novel high temperature proton conducting fuel cells: Production of La0.995Sr0.005NbO4-δ electrolyte thin films and compatible cathode architectures,10.1016/j.jpowsour.2008.10.030
5,8071,La0.995Sr0.005NbO4-delta electrolytes are spin-coated using ceramic-based suspensions.,Novel high temperature proton conducting fuel cells: Production of La0.995Sr0.005NbO4-δ electrolyte thin films and compatible cathode architectures,10.1016/j.jpowsour.2008.10.030
6,8071,Fully dense electrolytes with thickness ranging from 9 mu m to 26 mu m are obtained after sintering in air at 1350 degrees C.,Novel high temperature proton conducting fuel cells: Production of La0.995Sr0.005NbO4-δ electrolyte thin films and compatible cathode architectures,10.1016/j.jpowsour.2008.10.030
7,8071,The cathode layers are then screen-printed.,Novel high temperature proton conducting fuel cells: Production of La0.995Sr0.005NbO4-δ electrolyte thin films and compatible cathode architectures,10.1016/j.jpowsour.2008.10.030
8,8071,"To match thermal expansion and to avoid chemical reaction between the functional layers, special attention is paid to the design of cathode architectures.",Novel high temperature proton conducting fuel cells: Production of La0.995Sr0.005NbO4-δ electrolyte thin films and compatible cathode architectures,10.1016/j.jpowsour.2008.10.030
9,8071,"CaTi0.9Fe0.1O3-delta, La2NiO4+delta and La4Ni3O10 mixed oxygen ion and electron conducting oxides are investigated as either monophase or La-0.995",Novel high temperature proton conducting fuel cells: Production of La0.995Sr0.005NbO4-δ electrolyte thin films and compatible cathode architectures,10.1016/j.jpowsour.2008.10.030
10,8071,Sr-0.005 NbO4-delta-based composite electrodes.,Novel high temperature proton conducting fuel cells: Production of La0.995Sr0.005NbO4-δ electrolyte thin films and compatible cathode architectures,10.1016/j.jpowsour.2008.10.030
11,8071,"The latter gives the whole cell an innovative semi-monolithic concept, which can take advantage of the chemical and mechanical stability of La0.995Sr0.005NbO4-delta, as well as of inherent material integration.",Novel high temperature proton conducting fuel cells: Production of La0.995Sr0.005NbO4-δ electrolyte thin films and compatible cathode architectures,10.1016/j.jpowsour.2008.10.030
12,8071,Most promising cell architectures are finally selected based on thermo-mechanical and chemical compatibility of all functional layers.,Novel high temperature proton conducting fuel cells: Production of La0.995Sr0.005NbO4-δ electrolyte thin films and compatible cathode architectures,10.1016/j.jpowsour.2008.10.030
13,8071,(C) 2008,Novel high temperature proton conducting fuel cells: Production of La0.995Sr0.005NbO4-δ electrolyte thin films and compatible cathode architectures,10.1016/j.jpowsour.2008.10.030
14,8071,Elsevier B.V. All rights reserved.,Novel high temperature proton conducting fuel cells: Production of La0.995Sr0.005NbO4-δ electrolyte thin films and compatible cathode architectures,10.1016/j.jpowsour.2008.10.030
