ID,Artigo,Sentencas,Titulo,DOI
1,14011,"In this study, a recently developed interconnect-integrated solid oxide fuel cell (SOFC) is characterized in terms of cell components, cell area enlargement, potential cathode material and mechanical/electrochemical properties.",Interconnect-integrated solid oxide fuel cell with high temperature sinter-joining process,10.1016/j.ijhydene.2010.07.108
2,14011,"First, a high temperature sinter-joining process is used to fabricate an interconnect-integrated SOFC.",Interconnect-integrated solid oxide fuel cell with high temperature sinter-joining process,10.1016/j.ijhydene.2010.07.108
3,14011,This manuscript describes the interconnect material and the slurry composition design for bonding the interconnect and ceramic cell.,Interconnect-integrated solid oxide fuel cell with high temperature sinter-joining process,10.1016/j.ijhydene.2010.07.108
4,14011,"The oxidation and thermal expansion characteristics of the starting materials of the interconnect-integrated cell, including the interconnect, metal powder of the bonding layer and metal powder/8YSZ/NiO compositions, are investigated to enhance both cell joining performance and cell stability during operation.",Interconnect-integrated solid oxide fuel cell with high temperature sinter-joining process,10.1016/j.ijhydene.2010.07.108
5,14011,Cell area enlargements of 50 mm x 50 mm and 100 mm x 100 mm are successfully realized using the optimized cell processing conditions.,Interconnect-integrated solid oxide fuel cell with high temperature sinter-joining process,10.1016/j.ijhydene.2010.07.108
6,14011,The cathode of the interconnect-integrated cell cannot be sintered in an air atmosphere due to the oxidation of the interconnect.,Interconnect-integrated solid oxide fuel cell with high temperature sinter-joining process,10.1016/j.ijhydene.2010.07.108
7,14011,"Accordingly, a Sm1.0Ba0.5Sr0.5Co2.0O5-d/Gd0.1Ce0.9O1.9 (50:50 wt%) (SBSCO50) composite cathode is selected and used as the potential in situ cathode for the interconnect-integrated SOFC.",Interconnect-integrated solid oxide fuel cell with high temperature sinter-joining process,10.1016/j.ijhydene.2010.07.108
8,14011,The in situ sintering properties of a conventional LSM82/8YSZ(6:4) composite cathode is also studied as the reference material.,Interconnect-integrated solid oxide fuel cell with high temperature sinter-joining process,10.1016/j.ijhydene.2010.07.108
9,14011,The mechanical and electrochemical performance of the resulting interconnect-integrated cell is tested.,Interconnect-integrated solid oxide fuel cell with high temperature sinter-joining process,10.1016/j.ijhydene.2010.07.108
10,14011,"The mechanical strengths of the anode-supported cell and the interconnect-integrated cell are compared, and the electrochemical properties of the interconnect-integrated button cell and the large area (50 mm x 50 mm) interconnect-integrated cell are investigated.",Interconnect-integrated solid oxide fuel cell with high temperature sinter-joining process,10.1016/j.ijhydene.2010.07.108
11,14011,The button cell of a SBSCO50 composite cathode exhibits a maximum power density of 0.57W cm(-2) at 800 degrees C.,Interconnect-integrated solid oxide fuel cell with high temperature sinter-joining process,10.1016/j.ijhydene.2010.07.108
12,14011,The large area single repeat unit with an area of 50 mm x 50 mm with a SBSCO50 in situ cathode exhibits a maximum power output of 4.5 W at an operating temperature of 800 degrees C. (C) 2010 Professor T. Nejat Veziroglu.,Interconnect-integrated solid oxide fuel cell with high temperature sinter-joining process,10.1016/j.ijhydene.2010.07.108
13,14011,Published by Elsevier Ltd.,Interconnect-integrated solid oxide fuel cell with high temperature sinter-joining process,10.1016/j.ijhydene.2010.07.108
14,14011,All rights reserved.,Interconnect-integrated solid oxide fuel cell with high temperature sinter-joining process,10.1016/j.ijhydene.2010.07.108
