ID,Artigo,Sentencas,Titulo,DOI
1,15345,"Optimization of preparation conditions of single phase LaNi1-xFexO3, which is a candidate cathode material for solid oxide fuel cells (SOFC), by solid state reaction method was examined.",Preparation of LaNi1-xFexO3 single phase and characterization of their phase transition behaviors,10.1016/j.ssi.2010.09.041
2,15345,We have found that heat treatment under O-2 atmosphere is effective to prevent the generation of impurities with Ni valence less than 3+ and succeeded in the preparation of single phase specimens with x = 1.0 similar to 0.3.,Preparation of LaNi1-xFexO3 single phase and characterization of their phase transition behaviors,10.1016/j.ssi.2010.09.041
3,15345,Using thermal analyses.,Preparation of LaNi1-xFexO3 single phase and characterization of their phase transition behaviors,10.1016/j.ssi.2010.09.041
4,15345,"Mossbauer spectroscopy and high temperature X-ray diffraction measurement, phase diagram of LaNi1-xFexO3 has been constructed.",Preparation of LaNi1-xFexO3 single phase and characterization of their phase transition behaviors,10.1016/j.ssi.2010.09.041
5,15345,Three kinds of phase transitions were observed in LaNi1-xFexO3 and their phase boundary has been determined.,Preparation of LaNi1-xFexO3 single phase and characterization of their phase transition behaviors,10.1016/j.ssi.2010.09.041
6,15345,Magnetic phase transition from antiferromagnetic to paramagnetic was observed for the specimens with x = 1.0 similar to 0.8.,Preparation of LaNi1-xFexO3 single phase and characterization of their phase transition behaviors,10.1016/j.ssi.2010.09.041
7,15345,The magnetic phase transition temperature decreased with decreasing x and disappeared above room temperature in the specimens with x lower than 0.7.,Preparation of LaNi1-xFexO3 single phase and characterization of their phase transition behaviors,10.1016/j.ssi.2010.09.041
8,15345,"For LaFeO3, structural phase transition from orthorhombic distorted perovskite to trigonal distorted one was observed at 980 T. By Ni substitution, high temperature trigonal phase varied to rhombohedral phase with decreasing structural phase transition temperature.",Preparation of LaNi1-xFexO3 single phase and characterization of their phase transition behaviors,10.1016/j.ssi.2010.09.041
9,15345,Since neither phase transition nor oxygen nonstoichiometry was observed for the specimens with LaNi0.6Fe0.4O3 and LaNi0.7Fe0.3O3 from room temperature to 1000 degrees C. they can be regarded as promising candidate for cathode material of SOFC.,Preparation of LaNi1-xFexO3 single phase and characterization of their phase transition behaviors,10.1016/j.ssi.2010.09.041
10,15345,(C) 2010,Preparation of LaNi1-xFexO3 single phase and characterization of their phase transition behaviors,10.1016/j.ssi.2010.09.041
11,15345,Elsevier B.V. All rights reserved.,Preparation of LaNi1-xFexO3 single phase and characterization of their phase transition behaviors,10.1016/j.ssi.2010.09.041
