ID,Artigo,Sentencas,Titulo,DOI
1,14330,A new intensification concept was proposed for the liquefied natural gas (LNG) plants.,Overcoming the energy and environmental issues of LNG plants by using solid oxide fuel cells,10.1016/j.energy.2020.119510
2,14330,Our concept capitalizes on solid oxide fuel cells (SOFCs) and efficient pressure/heat recovery.,Overcoming the energy and environmental issues of LNG plants by using solid oxide fuel cells,10.1016/j.energy.2020.119510
3,14330,"Detailed processes were synthesized, simulated and optimized (with and without carbon capture) to demonstrate our concept.",Overcoming the energy and environmental issues of LNG plants by using solid oxide fuel cells,10.1016/j.energy.2020.119510
4,14330,These configurations were derived from a superstructure using a new conceptual methodology.,Overcoming the energy and environmental issues of LNG plants by using solid oxide fuel cells,10.1016/j.energy.2020.119510
5,14330,"Unlike many of the published SOFC systems, our concept and processes are specific to the LNG sector.",Overcoming the energy and environmental issues of LNG plants by using solid oxide fuel cells,10.1016/j.energy.2020.119510
6,14330,Another unique aspect of this work is our comprehensive simulation and optimization analyses.,Overcoming the energy and environmental issues of LNG plants by using solid oxide fuel cells,10.1016/j.energy.2020.119510
7,14330,"We rigorously considered the entire LNG plant to derive tangible conclusions and fill the existing gaps in the literature concerning fuel balance, LNG/helium specification, to name a few.",Overcoming the energy and environmental issues of LNG plants by using solid oxide fuel cells,10.1016/j.energy.2020.119510
8,14330,"The optimization was challenging due to the high degree of interactions between the units and the enormous numbers of variables, amongst other factors.",Overcoming the energy and environmental issues of LNG plants by using solid oxide fuel cells,10.1016/j.energy.2020.119510
9,14330,"Therefore, we developed a different optimization strategy that is of a holistic nature, capable of simplifying the analysis and is suitable for other systems.",Overcoming the energy and environmental issues of LNG plants by using solid oxide fuel cells,10.1016/j.energy.2020.119510
10,14330,"Relative to a base case, our optimum configuration was capable of boosting production by over 4%, with 25% less emissions.",Overcoming the energy and environmental issues of LNG plants by using solid oxide fuel cells,10.1016/j.energy.2020.119510
11,14330,"As for the processes that capture carbon dioxide, the LNG output could be increased by 2.5%, with over 65% reduced emissions.",Overcoming the energy and environmental issues of LNG plants by using solid oxide fuel cells,10.1016/j.energy.2020.119510
12,14330,(C) 2020,Overcoming the energy and environmental issues of LNG plants by using solid oxide fuel cells,10.1016/j.energy.2020.119510
13,14330,Elsevier Ltd.,Overcoming the energy and environmental issues of LNG plants by using solid oxide fuel cells,10.1016/j.energy.2020.119510
14,14330,All rights reserved.,Overcoming the energy and environmental issues of LNG plants by using solid oxide fuel cells,10.1016/j.energy.2020.119510
