ID,Artigo,Sentencas,Titulo,DOI
1,14839,A novel processing technique was developed to produce an in-situ nano-composite powder based on La0.6Sr0.4Co0.2Fe0.8O3-delta{La}_{0.6}\hbox {Sr}_{0.4}\hbox {Co}_{0.2} \hbox {Fe}_{0.8}\hbox {O}_{3\text {-}{\updelta }}$$\end{document} (LSCF6428) and Gd0.1Ce0.9O1.95(GDC10) for application as cathode material in intermediate temperature solid oxide fuel cells (IT-SOFC).,Effect of processing route on the properties of LSCF-based composite cathode for IT-SOFC,10.1007/s12034-020-2075-y
2,14839,The nano-composite powder was produced using glycine-nitrate solution combustion technique starting from nitrates of six metal ions.,Effect of processing route on the properties of LSCF-based composite cathode for IT-SOFC,10.1007/s12034-020-2075-y
3,14839,"The synthesized powder was characterized using X-ray diffraction (XRD), transmission electron microscopy (TEM), particle size and BET surface area analyses.",Effect of processing route on the properties of LSCF-based composite cathode for IT-SOFC,10.1007/s12034-020-2075-y
4,14839,XRD analysis of as-produced nano-composite powder confirmed the formation of desired phases right after combustion synthesis.,Effect of processing route on the properties of LSCF-based composite cathode for IT-SOFC,10.1007/s12034-020-2075-y
5,14839,The structural parameters of different phases present in the powders were estimated through Rietveld refinement of XRD data.,Effect of processing route on the properties of LSCF-based composite cathode for IT-SOFC,10.1007/s12034-020-2075-y
6,14839,"To compare the electrical properties of nano-composite cathode powder produced through the present method, nano-powders of GDC10",Effect of processing route on the properties of LSCF-based composite cathode for IT-SOFC,10.1007/s12034-020-2075-y
7,14839,and LSCF6428 were individually produced through glycine nitrate process and subsequently mixed through solid-state technique and characterized for functional properties.,Effect of processing route on the properties of LSCF-based composite cathode for IT-SOFC,10.1007/s12034-020-2075-y
8,14839,"Using this in-situ nano-composite material, lower polarization resistance was achieved as compared to the LSCF-GDC composite produced from mechanical mixtures of nano-powders of GDC10",Effect of processing route on the properties of LSCF-based composite cathode for IT-SOFC,10.1007/s12034-020-2075-y
9,14839,and LSCF6428 when used as cathode in GDC10 electrolyte-based symmetrical cell.,Effect of processing route on the properties of LSCF-based composite cathode for IT-SOFC,10.1007/s12034-020-2075-y
10,14839,The effects of cathode layer thickness and electrode firing temperature on the cathodic polarization resistance were studied using in-situ nano-composite cathode powder.,Effect of processing route on the properties of LSCF-based composite cathode for IT-SOFC,10.1007/s12034-020-2075-y
