ID,Artigo,Sentencas,Titulo,DOI
1,16208,Solid oxide cell systems (SOCs) are increasingly being considered for electrical energy storage and as a means to boost the use of renewable energy and improve the grid flexibility by power-to-gas electrochemical conversion.,Dynamic modeling of reversible solid oxide cell stack and control strategy development,10.1016/j.enconman.2019.01.082
2,16208,"The control of several variables (e.g., local temperature gradients and reactant utilization) is crucial when the stacks are used in dynamic operation with intermittent electrical power sources.",Dynamic modeling of reversible solid oxide cell stack and control strategy development,10.1016/j.enconman.2019.01.082
3,16208,"In the present work, two 1D models of SOC stacks are established and used to investigate their dynamic behavior and to select and tune a suitable control strategy.",Dynamic modeling of reversible solid oxide cell stack and control strategy development,10.1016/j.enconman.2019.01.082
4,16208,"Subsequently, safe operating ranges were determined to meet the thermal constraints of the stack by analysing not only the fuel cell (SOFC) and electrolyzer (SOEC) individual modes but also the switching between the two modes when the stack operates reversibly.",Dynamic modeling of reversible solid oxide cell stack and control strategy development,10.1016/j.enconman.2019.01.082
5,16208,"The dynamic analysis shows that the control loops of our multi-input (reactant molar flow rates), multi-output (reactant utilization and maximum local temperature gradients) control system are strongly decoupled.",Dynamic modeling of reversible solid oxide cell stack and control strategy development,10.1016/j.enconman.2019.01.082
6,16208,"Therefore, a proportional integral control strategy can be used to prevent dangerous stack operating conditions in dynamic operation.",Dynamic modeling of reversible solid oxide cell stack and control strategy development,10.1016/j.enconman.2019.01.082
7,16208,"Finally, the controllers were tuned, and their transfer functions were reported.",Dynamic modeling of reversible solid oxide cell stack and control strategy development,10.1016/j.enconman.2019.01.082
8,16208,"Convective heat transfer via air flow allows controlling the temperature of the solid structure of the cell/stack component, thus avoiding issues related to temperature variation during transient operation.",Dynamic modeling of reversible solid oxide cell stack and control strategy development,10.1016/j.enconman.2019.01.082
9,16208,"Moreover, the reactant utilization controllers can avoid component fracture or degradation owing to fuel starvation under dynamic operation.",Dynamic modeling of reversible solid oxide cell stack and control strategy development,10.1016/j.enconman.2019.01.082
10,16208,The process can be approximated by two first order transfer functions.,Dynamic modeling of reversible solid oxide cell stack and control strategy development,10.1016/j.enconman.2019.01.082
11,16208,"It can help in the design of more complex control systems in the future if necessary, with embedded process models, such as model predictive control.",Dynamic modeling of reversible solid oxide cell stack and control strategy development,10.1016/j.enconman.2019.01.082
12,16208,Results in the simulation environment are preparatory to the programming phase of an actual controller in real-world applications.,Dynamic modeling of reversible solid oxide cell stack and control strategy development,10.1016/j.enconman.2019.01.082
