ID,Artigo,Sentencas,Titulo,DOI
1,7938,Two 5-cell solid oxide fuel cell (SOFC) stacks with an external manifold structure are constructed and their degradation and thermal cycle performance are investigated at 750 degrees,Improvement on durability and thermal cycle performance for solid oxide fuel cell stack with external manifold structure,10.1016/j.energy.2018.02.072
2,7938,C.,Improvement on durability and thermal cycle performance for solid oxide fuel cell stack with external manifold structure,10.1016/j.energy.2018.02.072
3,7938,The cell consists of anode supported cells with a size of 11 x 11 cm.,Improvement on durability and thermal cycle performance for solid oxide fuel cell stack with external manifold structure,10.1016/j.energy.2018.02.072
4,7938,"In Stack A, the voltage degradation rate during 140 h tests at a current density of 400 mA/cm(2) is about 50%0000 h.",Improvement on durability and thermal cycle performance for solid oxide fuel cell stack with external manifold structure,10.1016/j.energy.2018.02.072
5,7938,The factors influencing the performance of stack are investigated by post-test analysis.,Improvement on durability and thermal cycle performance for solid oxide fuel cell stack with external manifold structure,10.1016/j.energy.2018.02.072
6,7938,"We found partial decomposition of the cathode contact materials LaCo(0.6)Ni(0.4)o(3-delta) and higher oxidation rate of metallic interconnect, resulting in an increase of the electrical resistance of the stack.",Improvement on durability and thermal cycle performance for solid oxide fuel cell stack with external manifold structure,10.1016/j.energy.2018.02.072
7,7938,"Owning to the improvement of suitable sealing materials and interconnect, the resulting Stack B exhibited reasonable degradation rate of about 5%/1000 h during 140 hat a current density of 500 mA/cm(2) together with a good thermal cycle stability.",Improvement on durability and thermal cycle performance for solid oxide fuel cell stack with external manifold structure,10.1016/j.energy.2018.02.072
8,7938,The applicability of stacks with an external manifold structure can be demonstrated in planar intermediate temperature SOFC.,Improvement on durability and thermal cycle performance for solid oxide fuel cell stack with external manifold structure,10.1016/j.energy.2018.02.072
9,7938,(C) 2018,Improvement on durability and thermal cycle performance for solid oxide fuel cell stack with external manifold structure,10.1016/j.energy.2018.02.072
10,7938,Elsevier Ltd.,Improvement on durability and thermal cycle performance for solid oxide fuel cell stack with external manifold structure,10.1016/j.energy.2018.02.072
11,7938,All rights reserved.,Improvement on durability and thermal cycle performance for solid oxide fuel cell stack with external manifold structure,10.1016/j.energy.2018.02.072
