ID,Artigo,Sentencas,Titulo,DOI
1,20432,"Low levels of so-called donor-doping in titanate-based perovskite oxides such as La for Ba, Sr, and Nb for Ti in (Ba, Sr)TiO3 can significantly reduce the resistivity of these typical (d(0))",Donor-doping and reduced leakage current in Nb-doped Na0.5Bi0.5TiO3,10.1063/1.4914509
2,20432,"dielectric materials and expand application areas to positive temperature coefficient resistors, thermoelectrics, conductive wafers as thin film substrates, and solid oxide fuel cell anode materials.",Donor-doping and reduced leakage current in Nb-doped Na0.5Bi0.5TiO3,10.1063/1.4914509
3,20432,"Here, we show low levels of Nb-doping (<= 1 at.",Donor-doping and reduced leakage current in Nb-doped Na0.5Bi0.5TiO3,10.1063/1.4914509
4,20432,%) on the Ti-site in the well-known lead-free piezoelectric perovskite oxide Na0.5Bi0.5TiO3,Donor-doping and reduced leakage current in Nb-doped Na0.5Bi0.5TiO3,10.1063/1.4914509
5,20432,"(NBT) produces completely different behaviours whereby much higher resistivity is obtained, therefore indicating a different donor-doping (substitution) mechanism.",Donor-doping and reduced leakage current in Nb-doped Na0.5Bi0.5TiO3,10.1063/1.4914509
6,20432,There is a switch in conduction mechanism from oxygen-ions in undoped NBT with an activation energy (E-a) of <0.9 eV to electronic (band gap) conduction in 0.5-1 at.,Donor-doping and reduced leakage current in Nb-doped Na0.5Bi0.5TiO3,10.1063/1.4914509
7,20432,% Nb-doped NBT with E-a similar to 1.5-1.8 eV.,Donor-doping and reduced leakage current in Nb-doped Na0.5Bi0.5TiO3,10.1063/1.4914509
8,20432,"This demonstrates the necessity of further systematic doping studies to elucidate the defect chemistry of NBT which is clearly different to that of (Ba, Sr)TiO3.",Donor-doping and reduced leakage current in Nb-doped Na0.5Bi0.5TiO3,10.1063/1.4914509
9,20432,This defect chemistry needs to be understood if NBT-based materials are going to be manufactured on a large scale for commercial applications.,Donor-doping and reduced leakage current in Nb-doped Na0.5Bi0.5TiO3,10.1063/1.4914509
10,20432,This study also illustrates different donor-doping mechanisms to exist within the family of d(0) titanate-based perovskites.,Donor-doping and reduced leakage current in Nb-doped Na0.5Bi0.5TiO3,10.1063/1.4914509
11,20432,(C) 2015 Author(s).,Donor-doping and reduced leakage current in Nb-doped Na0.5Bi0.5TiO3,10.1063/1.4914509
12,20432,"All article content, except where otherwise noted, is licensed under a Creative Commons Attribution 3.0 Unported License.",Donor-doping and reduced leakage current in Nb-doped Na0.5Bi0.5TiO3,10.1063/1.4914509
