ID,Artigo,Sentencas,Titulo,DOI
1,20395,"Nowadays, cobalt containing cathodes are widely used in solid oxide fuel cells (SOFCs) due to their high performance.","Evaluation of LaxSr1-xZnyFe1-yO3-δ (x=0.54, 0.8, y=0.2, 0.4) as a promising cobalt free composite cathode for SOFCs",10.1039/d2nj04295a
2,20395,"There are many disadvantages of cobalt based cathodes such as reduction, high cost and evaporation of cobalt.","Evaluation of LaxSr1-xZnyFe1-yO3-δ (x=0.54, 0.8, y=0.2, 0.4) as a promising cobalt free composite cathode for SOFCs",10.1039/d2nj04295a
3,20395,"In order to reduce these detrimental effects, cobalt free composites such as La0.54Sr0.46Zn0.20Fe0.80O3-delta (LaSrZnFeO1) La0.80Sr0.20Zn0.20Fe0.80O3-delta (LaSrZnFeO2), and La0.80Sr0.20Zn0.40Fe0.60O3-delta (LaSrZnFeO3) have been prepared by the sol-gel technique.","Evaluation of LaxSr1-xZnyFe1-yO3-δ (x=0.54, 0.8, y=0.2, 0.4) as a promising cobalt free composite cathode for SOFCs",10.1039/d2nj04295a
4,20395,The electrical properties and microstructure of the proposed cathode materials were investigated in this study.,"Evaluation of LaxSr1-xZnyFe1-yO3-δ (x=0.54, 0.8, y=0.2, 0.4) as a promising cobalt free composite cathode for SOFCs",10.1039/d2nj04295a
5,20395,"The characterization of the prepared materials was carried out by X-ray diffraction, Fourier transform infrared spectroscopy (FTIR) and scanning electron microscopy (SEM).","Evaluation of LaxSr1-xZnyFe1-yO3-δ (x=0.54, 0.8, y=0.2, 0.4) as a promising cobalt free composite cathode for SOFCs",10.1039/d2nj04295a
6,20395,The thermal stability of the synthesized materials was observed with thermogravimetric analysis (TGA).,"Evaluation of LaxSr1-xZnyFe1-yO3-δ (x=0.54, 0.8, y=0.2, 0.4) as a promising cobalt free composite cathode for SOFCs",10.1039/d2nj04295a
7,20395,"The highest DC conductivity of LaSrZnFeO1, LaSrZnFeO2 and LaSrZnFeO3 cathodes achieved was 8.12, 7.12 and 6.62 S cm(-1) at 600 degrees C, respectively.","Evaluation of LaxSr1-xZnyFe1-yO3-δ (x=0.54, 0.8, y=0.2, 0.4) as a promising cobalt free composite cathode for SOFCs",10.1039/d2nj04295a
8,20395,"The single cell achieved maximum power densities of 436, 370 and 296 mW cm(-2) with LaSrZnFeO1, LaSrZnFeO2, and LaSrZnFeO3 cathodes at 600 degrees C, respectively.","Evaluation of LaxSr1-xZnyFe1-yO3-δ (x=0.54, 0.8, y=0.2, 0.4) as a promising cobalt free composite cathode for SOFCs",10.1039/d2nj04295a
9,20395,"The better current densities of 1472, 1422 and 1397 mA cm(-2) for LaSrZnFeO1, LaSrZnFeO2 and LaSrZnFeO3 were attained at 600 degrees C, respectively.","Evaluation of LaxSr1-xZnyFe1-yO3-δ (x=0.54, 0.8, y=0.2, 0.4) as a promising cobalt free composite cathode for SOFCs",10.1039/d2nj04295a
10,20395,The SEM images disclosed that the prepared nanocomposite cathodes were porous and homogeneous.,"Evaluation of LaxSr1-xZnyFe1-yO3-δ (x=0.54, 0.8, y=0.2, 0.4) as a promising cobalt free composite cathode for SOFCs",10.1039/d2nj04295a
11,20395,The purity of the prepared samples was confirmed by XRD.,"Evaluation of LaxSr1-xZnyFe1-yO3-δ (x=0.54, 0.8, y=0.2, 0.4) as a promising cobalt free composite cathode for SOFCs",10.1039/d2nj04295a
12,20395,"The proposed LaSrZnFeO1, LaSrZnFeO2 and LaSrZnFeO3 cathodes achieved a maximum OCV of 0.90, 0.83 and 0.76 volts at 600 degrees C, respectively.","Evaluation of LaxSr1-xZnyFe1-yO3-δ (x=0.54, 0.8, y=0.2, 0.4) as a promising cobalt free composite cathode for SOFCs",10.1039/d2nj04295a
