ID,Artigo,Sentencas,Titulo,DOI
1,6777,The feasibility of employing lignite coal as a fuel in a Direct Carbon Fuel Cell (DCFC) of the type: lignite vertical bar Co-CeO2/YSZ/Aglair is investigated.,Direct utilization of lignite coal in a Co-CeO2/YSZ/Ag solid oxide fuel cell,10.1016/j.ijhydene.2015.02.007
2,6777,"The impact of several parameters, related to anodic electrode composition (20, 40 and 60 wt.% Co/CeO2), cell temperature (700-800 degrees C), carrier gas composition (CO2/He mixtures), and total feed flow rate (10-70 cm(3)/min), was systematically examined.",Direct utilization of lignite coal in a Co-CeO2/YSZ/Ag solid oxide fuel cell,10.1016/j.ijhydene.2015.02.007
3,6777,The effect of molten carbonates on DCFC performance was also investigated by employing a eutectic mixture of lithium and potassium carbonates as carbon additives.,Direct utilization of lignite coal in a Co-CeO2/YSZ/Ag solid oxide fuel cell,10.1016/j.ijhydene.2015.02.007
4,6777,"In the absence of carbonates, the optimum performance (similar to 10 mW cm(-2) at 800 degrees C), was achieved by employing 20 wt.% Co/CeO2 as anodic electrode and pure CO2 as purging gas.",Direct utilization of lignite coal in a Co-CeO2/YSZ/Ag solid oxide fuel cell,10.1016/j.ijhydene.2015.02.007
5,6777,An inferior behavior was demonstrated by utilizing He instead of CO2 atmosphere in anode compartment and by increasing purging gas flow rate.,Direct utilization of lignite coal in a Co-CeO2/YSZ/Ag solid oxide fuel cell,10.1016/j.ijhydene.2015.02.007
6,6777,Carbonates infusion into lignite feedstock resulted in a further increase of maximum power density up to 32%.,Direct utilization of lignite coal in a Co-CeO2/YSZ/Ag solid oxide fuel cell,10.1016/j.ijhydene.2015.02.007
7,6777,"The obtained findings are discussed based also on AC impedance spectroscopy measurements, which revealed the impact of DCFC operating parameters on both ohmic and electrode resistances.",Direct utilization of lignite coal in a Co-CeO2/YSZ/Ag solid oxide fuel cell,10.1016/j.ijhydene.2015.02.007
8,6777,"Copyright (C) 2015, Hydrogen Energy Publications, LLC.",Direct utilization of lignite coal in a Co-CeO2/YSZ/Ag solid oxide fuel cell,10.1016/j.ijhydene.2015.02.007
9,6777,Published by Elsevier Ltd.,Direct utilization of lignite coal in a Co-CeO2/YSZ/Ag solid oxide fuel cell,10.1016/j.ijhydene.2015.02.007
10,6777,All rights reserved.,Direct utilization of lignite coal in a Co-CeO2/YSZ/Ag solid oxide fuel cell,10.1016/j.ijhydene.2015.02.007
