ID,Artigo,Sentencas,Titulo,DOI
1,10239,"One of the major limitations of the nickel (Ni) - yttria-stabilized zirconia (YSZ) anode support for solid oxide fuel cells (SOFC) is its low capability to withstand transients between reducing and oxidizing atmospheres (RedOx cycle), owing to the Ni-to-NiO volume expansion.","Design of experiment approach applied to reducing and oxidizing tolerance of anode supported solid oxide fuel cell. Part II: Electrical, electrochemical and microstructural characterization of tape-cast cells",10.1016/j.jpowsour.2010.11.146
2,10239,This work presents results on different anode supports fabricated by tape casting.,"Design of experiment approach applied to reducing and oxidizing tolerance of anode supported solid oxide fuel cell. Part II: Electrical, electrochemical and microstructural characterization of tape-cast cells",10.1016/j.jpowsour.2010.11.146
3,10239,"Three compositions are prepared, as the outcome of a preceding design of experiment approach.","Design of experiment approach applied to reducing and oxidizing tolerance of anode supported solid oxide fuel cell. Part II: Electrical, electrochemical and microstructural characterization of tape-cast cells",10.1016/j.jpowsour.2010.11.146
4,10239,"The NiO proportion is 40, 50 and 60 wt% of the anode composite.","Design of experiment approach applied to reducing and oxidizing tolerance of anode supported solid oxide fuel cell. Part II: Electrical, electrochemical and microstructural characterization of tape-cast cells",10.1016/j.jpowsour.2010.11.146
5,10239,"The anode support characteristics like shrinkage during sintering, in-situ conductivity at high temperature, electrochemical performance and tolerance against RedOx cycles have been measured.","Design of experiment approach applied to reducing and oxidizing tolerance of anode supported solid oxide fuel cell. Part II: Electrical, electrochemical and microstructural characterization of tape-cast cells",10.1016/j.jpowsour.2010.11.146
6,10239,Performance up to 0.72 W cm(-2) (0.62 V. 800 degrees C) is recorded for the 60 wt% NiO sample on small cells.,"Design of experiment approach applied to reducing and oxidizing tolerance of anode supported solid oxide fuel cell. Part II: Electrical, electrochemical and microstructural characterization of tape-cast cells",10.1016/j.jpowsour.2010.11.146
7,10239,The open circuit voltage is maintained within +/- 5 mV after 10 full RedOx cycles at 800 degrees C and one at 850 degrees C. Performances tend to be stabilized after one or multiple RedOx cycles.,"Design of experiment approach applied to reducing and oxidizing tolerance of anode supported solid oxide fuel cell. Part II: Electrical, electrochemical and microstructural characterization of tape-cast cells",10.1016/j.jpowsour.2010.11.146
8,10239,"The microstructural observations show round Ni particles after the first reduction; after a RedOx cycle, the Ni particles include micro-porosities that are stable under humidified reducing atmosphere for more than 300h.","Design of experiment approach applied to reducing and oxidizing tolerance of anode supported solid oxide fuel cell. Part II: Electrical, electrochemical and microstructural characterization of tape-cast cells",10.1016/j.jpowsour.2010.11.146
9,10239,(C) 2010,"Design of experiment approach applied to reducing and oxidizing tolerance of anode supported solid oxide fuel cell. Part II: Electrical, electrochemical and microstructural characterization of tape-cast cells",10.1016/j.jpowsour.2010.11.146
10,10239,Elsevier B.V. All rights reserved.,"Design of experiment approach applied to reducing and oxidizing tolerance of anode supported solid oxide fuel cell. Part II: Electrical, electrochemical and microstructural characterization of tape-cast cells",10.1016/j.jpowsour.2010.11.146
