ID,Artigo,Sentencas,Titulo,DOI
1,2586,Solid oxide fuel cell (SOFC) is a key component in the new vision of distributed power generation.,Dynamic modeling and validation studies of a tubular solid oxide fuel cell,10.1016/j.ces.2008.12.040
2,2586,However.,Dynamic modeling and validation studies of a tubular solid oxide fuel cell,10.1016/j.ces.2008.12.040
3,2586,"for connecting SCFC reliably to a load-varying grid, its transient behavior needs to be studied in detail with a thoroughly validated dynamic model.",Dynamic modeling and validation studies of a tubular solid oxide fuel cell,10.1016/j.ces.2008.12.040
4,2586,Dynamic models are also important for synthesizing efficient controllers.,Dynamic modeling and validation studies of a tubular solid oxide fuel cell,10.1016/j.ces.2008.12.040
5,2586,"in this paper, a detailed dynamic model of a tubular SOFC is validated using experimental data from an industrial cell operating over a broad operating range.",Dynamic modeling and validation studies of a tubular solid oxide fuel cell,10.1016/j.ces.2008.12.040
6,2586,Steps in voltages and flows are used to study the system response.,Dynamic modeling and validation studies of a tubular solid oxide fuel cell,10.1016/j.ces.2008.12.040
7,2586,"In the process of validation, phenomena that affect the transient response of the cell significantly are identified.",Dynamic modeling and validation studies of a tubular solid oxide fuel cell,10.1016/j.ces.2008.12.040
8,2586,The effects of Knudsen diffusion along with that of the increased active area for the electrochemical reactions are considered in this model observing the deviations of the simulation results from the experimental data.,Dynamic modeling and validation studies of a tubular solid oxide fuel cell,10.1016/j.ces.2008.12.040
9,2586,A dynamic model that includes these effects provides a very good match with the experimental data.,Dynamic modeling and validation studies of a tubular solid oxide fuel cell,10.1016/j.ces.2008.12.040
10,2586,Characteristics of the transient responses and various nonlinearities in the fuel cell dynamics are also studied in detail.,Dynamic modeling and validation studies of a tubular solid oxide fuel cell,10.1016/j.ces.2008.12.040
11,2586,(C) 2009,Dynamic modeling and validation studies of a tubular solid oxide fuel cell,10.1016/j.ces.2008.12.040
12,2586,Elsevier Ltd.,Dynamic modeling and validation studies of a tubular solid oxide fuel cell,10.1016/j.ces.2008.12.040
13,2586,All rights reserved.,Dynamic modeling and validation studies of a tubular solid oxide fuel cell,10.1016/j.ces.2008.12.040
