ID,Artigo,Sentencas,Titulo,DOI
1,15312,Reversible solid oxide cells (RSOCs) are clean and effective electrochemical conversion devices that require highly active electrodes and stable electrochemical performance for the practical application.,A promising Bi-doped La0.8Sr0.2Ni0.2Fe0.8O3-d oxygen electrode for reversible solid oxide cells,10.1016/j.ijhydene.2022.12.195
2,15312,"Herein, we investigate a series of La0.8-xBixSr0.2Ni0.2Fe0.8O3-5 (LBSNF-x, x = 0.0, 0.05, 0.1, 0.15) oxides as the potential oxygen electrode material for RSOCs.",A promising Bi-doped La0.8Sr0.2Ni0.2Fe0.8O3-d oxygen electrode for reversible solid oxide cells,10.1016/j.ijhydene.2022.12.195
3,15312,"The properties of electrical conductivity, thermal expansion coefficient, and chemical compatibility with the Ce0.9Gd0.1O1.95 (GDC) barrier layer of LBSNF-x oxides are evaluated.",A promising Bi-doped La0.8Sr0.2Ni0.2Fe0.8O3-d oxygen electrode for reversible solid oxide cells,10.1016/j.ijhydene.2022.12.195
4,15312,"When LBSNF-0.1 and GDC forms a composite oxygen electrode with the ratio of 7:3, it shows the lowest polarization resistance with fastest oxygen reduction reaction activity in the symmetrical cell test.",A promising Bi-doped La0.8Sr0.2Ni0.2Fe0.8O3-d oxygen electrode for reversible solid oxide cells,10.1016/j.ijhydene.2022.12.195
5,15312,Then the cell with the configuration of Ni-YSZ/YSZ/ GDC/LBSNF-0.1-GDC was prepared and evaluated both in fuel cell (FC) and electrolysis cell (EC) mode.,A promising Bi-doped La0.8Sr0.2Ni0.2Fe0.8O3-d oxygen electrode for reversible solid oxide cells,10.1016/j.ijhydene.2022.12.195
6,15312,"The maximum power density of 824 mW cm-2 is obtained at 800 degrees C in FC mode, and current density of 1.20 A cm-2 is achieved under 50% steam content at 1.3 V in EC mode.",A promising Bi-doped La0.8Sr0.2Ni0.2Fe0.8O3-d oxygen electrode for reversible solid oxide cells,10.1016/j.ijhydene.2022.12.195
7,15312,"Additionally, the cell exhibits good stability both in FC and EC mode after 80 h test at 700 degrees C.",A promising Bi-doped La0.8Sr0.2Ni0.2Fe0.8O3-d oxygen electrode for reversible solid oxide cells,10.1016/j.ijhydene.2022.12.195
8,15312,The results of this work provide a strong support for application of the LBSNF-0.1GDC oxygen electrode for reversible solid oxide cells.(c) 2022 Hydrogen Energy Publications LLC.,A promising Bi-doped La0.8Sr0.2Ni0.2Fe0.8O3-d oxygen electrode for reversible solid oxide cells,10.1016/j.ijhydene.2022.12.195
9,15312,Published by Elsevier Ltd.,A promising Bi-doped La0.8Sr0.2Ni0.2Fe0.8O3-d oxygen electrode for reversible solid oxide cells,10.1016/j.ijhydene.2022.12.195
10,15312,All rights reserved.,A promising Bi-doped La0.8Sr0.2Ni0.2Fe0.8O3-d oxygen electrode for reversible solid oxide cells,10.1016/j.ijhydene.2022.12.195
