ID,Artigo,Sentencas,Titulo,DOI
1,19180,Cerium/gadolinium oxide (CGO)-based ceramic ion conductive membranes (CICMs) have potential uses in catalytic membrane reactors (CMRs) and solid oxide fuel cells (SOFCs).,Synthesis and oxygen transport characteristics of dense and porous cerium/gadolinium oxide materials - Interest in membrane reactors,10.1016/j.cattod.2005.03.046
2,19180,A supercritical CO2 aided sol-gel process allowed the synthesis of CGO materials with the composition Ce0.9Gd0.1O1.95.,Synthesis and oxygen transport characteristics of dense and porous cerium/gadolinium oxide materials - Interest in membrane reactors,10.1016/j.cattod.2005.03.046
3,19180,"The produced nanophase powders were non-agglomerated, with a controlled morphology, a high purity and a high specific surface area (> 100 m(2)/g).",Synthesis and oxygen transport characteristics of dense and porous cerium/gadolinium oxide materials - Interest in membrane reactors,10.1016/j.cattod.2005.03.046
4,19180,"The CGO cubic crystalline phase has been obtained at temperatures < 300 degrees C, lower than those of conventional solid state chemistry routes.",Synthesis and oxygen transport characteristics of dense and porous cerium/gadolinium oxide materials - Interest in membrane reactors,10.1016/j.cattod.2005.03.046
5,19180,"With respect to ionic oxygen transport, a high conductivity at intermediate temperature (2 x 10(-2)",Synthesis and oxygen transport characteristics of dense and porous cerium/gadolinium oxide materials - Interest in membrane reactors,10.1016/j.cattod.2005.03.046
6,19180,"S cm(-1) at 600 degrees C), almost equivalent in dense and porous samples, has been obtained on sintered materials prepared from these powders.",Synthesis and oxygen transport characteristics of dense and porous cerium/gadolinium oxide materials - Interest in membrane reactors,10.1016/j.cattod.2005.03.046
7,19180,"In relation to their porosity characteristics, a modelling approach successfully explained the high ionic oxygen transport of some specific porous samples.",Synthesis and oxygen transport characteristics of dense and porous cerium/gadolinium oxide materials - Interest in membrane reactors,10.1016/j.cattod.2005.03.046
8,19180,Future directions for preparing porous conductive ceramics well adapted to CMR or SOFC applications can be anticipated from this model.,Synthesis and oxygen transport characteristics of dense and porous cerium/gadolinium oxide materials - Interest in membrane reactors,10.1016/j.cattod.2005.03.046
9,19180,(c) 2005,Synthesis and oxygen transport characteristics of dense and porous cerium/gadolinium oxide materials - Interest in membrane reactors,10.1016/j.cattod.2005.03.046
10,19180,Elsevier B.V. All rights reserved.,Synthesis and oxygen transport characteristics of dense and porous cerium/gadolinium oxide materials - Interest in membrane reactors,10.1016/j.cattod.2005.03.046
