ID,Artigo,Sentencas,Titulo,DOI
1,8921,A method based on Monte Carlo simulations (MCS) is developed to assess the impact of manufacturing tolerances on the durability of performance and on the reliability of solid oxide fuel cells (SOFCs).,Impact of Random Geometric Distortions on the Performance and Reliability of an SOFC,10.1002/fuce.201000120
2,8921,Computational fluid dynamics (CFD) simulations of the gas distribution pattern (GDP) at the anode are carried out for a set of deformed geometries.,Impact of Random Geometric Distortions on the Performance and Reliability of an SOFC,10.1002/fuce.201000120
3,8921,An automated code allows generating standardized deformations in a random manner on the original meshed geometry taken as input.,Impact of Random Geometric Distortions on the Performance and Reliability of an SOFC,10.1002/fuce.201000120
4,8921,"In the scope of this study, the fuel flow uniformity is taken as the indicator of the performance and reliability of SOFCs.",Impact of Random Geometric Distortions on the Performance and Reliability of an SOFC,10.1002/fuce.201000120
5,8921,Statistical sensitivity analyses are carried out to assess the impact of dimensional tolerances on repeat-elements both taken individually and stacked together.,Impact of Random Geometric Distortions on the Performance and Reliability of an SOFC,10.1002/fuce.201000120
6,8921,The implemented method is evaluated with two standard GDPs.,Impact of Random Geometric Distortions on the Performance and Reliability of an SOFC,10.1002/fuce.201000120
7,8921,Results show that the sensitivity to thickness variations is predominant on the sensitivity to in-plane deformations of channels.,Impact of Random Geometric Distortions on the Performance and Reliability of an SOFC,10.1002/fuce.201000120
8,8921,"Besides, the magnitude of sensitivity largely depends on the GDP and on the extent of the deformation, too.",Impact of Random Geometric Distortions on the Performance and Reliability of an SOFC,10.1002/fuce.201000120
9,8921,"In addition, negative effects of deformations are shown to be exacerbated in stack situation.",Impact of Random Geometric Distortions on the Performance and Reliability of an SOFC,10.1002/fuce.201000120
10,8921,The method proved successful in getting quick insights on the quality of GDPs with respect to dimensional tolerances.,Impact of Random Geometric Distortions on the Performance and Reliability of an SOFC,10.1002/fuce.201000120
