ID,Artigo,Sentencas,Titulo,DOI
1,14169,"Among processes evaluated to produce some parts of or the whole solid-oxide fuel cell, Suspension Plasma Spraying (SPS) is of prime interest.",Suspension plasma spraying of YPSZ coatings: Suspension atomization and injection,10.1007/s11666-007-9143-3
2,14169,Aqueous suspensions of yttria partially stabilized zirconia atomized into a spray by an internal-mixing co-axial twin-fluid atomizer were injected into a DC plasma jet.,Suspension plasma spraying of YPSZ coatings: Suspension atomization and injection,10.1007/s11666-007-9143-3
3,14169,"The dispersion and stability of the suspensions were enhanced by adjusting the amount of dispersant (ammonium salt of polyacrylic acid, PAA).",Suspension plasma spraying of YPSZ coatings: Suspension atomization and injection,10.1007/s11666-007-9143-3
4,14169,A polyvinyl alcohol (PVA) was further added to the suspension to tailor its viscosity.,Suspension plasma spraying of YPSZ coatings: Suspension atomization and injection,10.1007/s11666-007-9143-3
5,14169,The PVA also improved the dispersion and stability of the suspensions.,Suspension plasma spraying of YPSZ coatings: Suspension atomization and injection,10.1007/s11666-007-9143-3
6,14169,The atomization of optimized formulations is described implementing Weber and Ohnesorge dimensionless numbers as well as gas-to-liquid mass ratio (ALR) value.,Suspension plasma spraying of YPSZ coatings: Suspension atomization and injection,10.1007/s11666-007-9143-3
7,14169,Drop size distributions changed from monomodal distributions at low We to multimodal distributions when We number increases.,Suspension plasma spraying of YPSZ coatings: Suspension atomization and injection,10.1007/s11666-007-9143-3
8,14169,The viscosity of the suspensions has a clear influence on the drop size distribution and suspension spray pattern.,Suspension plasma spraying of YPSZ coatings: Suspension atomization and injection,10.1007/s11666-007-9143-3
9,14169,The secondary fragmentation of the drops due to the plasma jet was evidenced and the final size of the sheared drops was shown to depend on the characteristics of the suspension.,Suspension plasma spraying of YPSZ coatings: Suspension atomization and injection,10.1007/s11666-007-9143-3
10,14169,"Rather dense zirconia coatings have been prepared, which is a promising way to produce electrolyte.",Suspension plasma spraying of YPSZ coatings: Suspension atomization and injection,10.1007/s11666-007-9143-3
