ID,Artigo,Sentencas,Titulo,DOI
1,10358,A 5-cell stack with external manifold is thermal cycled between room temperature and 750 degrees C fifteen times.,Effect of thermal cycling on durability of a solid oxide fuel cell stack with external manifold structure,10.1016/j.ijhydene.2020.04.260
2,10358,The electric performances after each cycle are measured and compared.,Effect of thermal cycling on durability of a solid oxide fuel cell stack with external manifold structure,10.1016/j.ijhydene.2020.04.260
3,10358,The stack has an initial peak output of 328.44 W and shows excellent stability in thermal cycling.,Effect of thermal cycling on durability of a solid oxide fuel cell stack with external manifold structure,10.1016/j.ijhydene.2020.04.260
4,10358,The average operating voltage degradation rate is only 0.8% corresponding each thermal cycle.,Effect of thermal cycling on durability of a solid oxide fuel cell stack with external manifold structure,10.1016/j.ijhydene.2020.04.260
5,10358,A cell from the stack is randomly chosen for electrochemical evaluation.,Effect of thermal cycling on durability of a solid oxide fuel cell stack with external manifold structure,10.1016/j.ijhydene.2020.04.260
6,10358,Its performance is found to be comparable to a cell which is not thermal cycled.,Effect of thermal cycling on durability of a solid oxide fuel cell stack with external manifold structure,10.1016/j.ijhydene.2020.04.260
7,10358,Post-test examination shows deterioration of cathode contact materials at points of contact and cracks throughout the oxide layer between corrugated and bipolar plates to be the main causes of the degradation.,Effect of thermal cycling on durability of a solid oxide fuel cell stack with external manifold structure,10.1016/j.ijhydene.2020.04.260
8,10358,(C) 2020,Effect of thermal cycling on durability of a solid oxide fuel cell stack with external manifold structure,10.1016/j.ijhydene.2020.04.260
9,10358,Hydrogen Energy Publications LLC.,Effect of thermal cycling on durability of a solid oxide fuel cell stack with external manifold structure,10.1016/j.ijhydene.2020.04.260
10,10358,Published by Elsevier Ltd.,Effect of thermal cycling on durability of a solid oxide fuel cell stack with external manifold structure,10.1016/j.ijhydene.2020.04.260
11,10358,All rights reserved.,Effect of thermal cycling on durability of a solid oxide fuel cell stack with external manifold structure,10.1016/j.ijhydene.2020.04.260
