ID,Artigo,Sentencas,Titulo,DOI
1,19004,"To improve the catalytic activity of La(Sr)FeO3 based perovskites (LSF) for CO2 reduction in solid oxide electrolysis cell (SOEC), CO2 adsorption and reduction reaction mechanism were investigated on 12 surface models describing the effects of surface oxygen vacancies and Ni/Mn doping (25% and 50% surface cation doping ratios).",A theoretical study on CO2 electrolysis through synergistic manipulation of Ni/Mn doping and oxygen vacancies in La(Sr)FeO3,10.1016/j.jcat.2020.01.033
2,19004,"In particular, a phase diagram was established to find the most stable LSF structure under SOEC operating conditions.",A theoretical study on CO2 electrolysis through synergistic manipulation of Ni/Mn doping and oxygen vacancies in La(Sr)FeO3,10.1016/j.jcat.2020.01.033
3,19004,These were carried out using Density Functional Theory (DFT) +,A theoretical study on CO2 electrolysis through synergistic manipulation of Ni/Mn doping and oxygen vacancies in La(Sr)FeO3,10.1016/j.jcat.2020.01.033
4,19004,U calculations.,A theoretical study on CO2 electrolysis through synergistic manipulation of Ni/Mn doping and oxygen vacancies in La(Sr)FeO3,10.1016/j.jcat.2020.01.033
5,19004,A microkinetic model was then developed to simulate polarization curves and compared with the experimental data of pure LSF.,A theoretical study on CO2 electrolysis through synergistic manipulation of Ni/Mn doping and oxygen vacancies in La(Sr)FeO3,10.1016/j.jcat.2020.01.033
6,19004,Ni-Mn double doping with 2 surface oxygen vacancies of LSF was identified as the most effective electrocatalysts.,A theoretical study on CO2 electrolysis through synergistic manipulation of Ni/Mn doping and oxygen vacancies in La(Sr)FeO3,10.1016/j.jcat.2020.01.033
7,19004,"This is attributed to fine tuning O affinity by Ni, Mn and Fe in B-site (catalytic active site), as indicated by the Bader charge analysis.",A theoretical study on CO2 electrolysis through synergistic manipulation of Ni/Mn doping and oxygen vacancies in La(Sr)FeO3,10.1016/j.jcat.2020.01.033
8,19004,Experimental studies for this material have yet to be reported in the literature.,A theoretical study on CO2 electrolysis through synergistic manipulation of Ni/Mn doping and oxygen vacancies in La(Sr)FeO3,10.1016/j.jcat.2020.01.033
9,19004,(C) 2020,A theoretical study on CO2 electrolysis through synergistic manipulation of Ni/Mn doping and oxygen vacancies in La(Sr)FeO3,10.1016/j.jcat.2020.01.033
10,19004,Elsevier Inc.,A theoretical study on CO2 electrolysis through synergistic manipulation of Ni/Mn doping and oxygen vacancies in La(Sr)FeO3,10.1016/j.jcat.2020.01.033
11,19004,All rights reserved.,A theoretical study on CO2 electrolysis through synergistic manipulation of Ni/Mn doping and oxygen vacancies in La(Sr)FeO3,10.1016/j.jcat.2020.01.033
