ID,Artigo,Sentencas,Titulo,DOI
1,9645,A hetero-structured composite porous cathode has been prepared by mixing 90 wt% singlephase perovskite (SP1) La0.6Sr0.4Co0.2Fe0.8O3-delta (LSCF113(2)) and 10 wt% Ruddlesden-Popper layered perovskite (RP3) LaSrCo0.2Fe0.8O4-delta (LSCF214(4)) nano-powders.,A facial and effective way to prepare high-performance hetero-structured composite cathode for intermediate temperature solid oxide fuel cells,10.1016/j.ijhydene.2022.02.063
2,9645,"The powders were separately synthesized by wet chemical coprecipitation (CP5) method, and subsequently mixed by ball-milling to obtain the composite CP-LSCF214-113 cathode with RP/SP heterointerface.",A facial and effective way to prepare high-performance hetero-structured composite cathode for intermediate temperature solid oxide fuel cells,10.1016/j.ijhydene.2022.02.063
3,9645,The hetero-interface has been confirmed by XRD and TEM.,A facial and effective way to prepare high-performance hetero-structured composite cathode for intermediate temperature solid oxide fuel cells,10.1016/j.ijhydene.2022.02.063
4,9645,"The polarization impedance (R-p) of symmetrical cell with the composite cathode achieved 0.024 and 0.147 Omega cm(2) at 800 and 700 degrees C, decreasing 65% and 72% of the cathode impedance of CPLSCF113, respectively.",A facial and effective way to prepare high-performance hetero-structured composite cathode for intermediate temperature solid oxide fuel cells,10.1016/j.ijhydene.2022.02.063
5,9645,An anode supported SOFC with the CP-LSCF214-113 composite cathode achieved maximum power density of 1.02 W cm(-2) at 800 degrees C.,A facial and effective way to prepare high-performance hetero-structured composite cathode for intermediate temperature solid oxide fuel cells,10.1016/j.ijhydene.2022.02.063
6,9645,"The CP-LSCF214-113 based single cell also showed acceptable stability similar to CP-LSCF113 based cell over 100 h at 700 degrees C. Moreover, the CP-LSCF214-113 effectively inhibits the coarsening of grains and the growth of RP phase.",A facial and effective way to prepare high-performance hetero-structured composite cathode for intermediate temperature solid oxide fuel cells,10.1016/j.ijhydene.2022.02.063
7,9645,The solid state reaction (SSR6) method was used for comparison.,A facial and effective way to prepare high-performance hetero-structured composite cathode for intermediate temperature solid oxide fuel cells,10.1016/j.ijhydene.2022.02.063
8,9645,Our results revealed that the CP method combined with ball-milling and subsequent calcining is an effective way to construct RP/SP hetero-interface in porous cathodes for intermediate temperature solid oxide fuel cells (IT-SOFCs).,A facial and effective way to prepare high-performance hetero-structured composite cathode for intermediate temperature solid oxide fuel cells,10.1016/j.ijhydene.2022.02.063
9,9645,(C) 2022 Hydrogen Energy Publications LLC.,A facial and effective way to prepare high-performance hetero-structured composite cathode for intermediate temperature solid oxide fuel cells,10.1016/j.ijhydene.2022.02.063
10,9645,Published by Elsevier Ltd.,A facial and effective way to prepare high-performance hetero-structured composite cathode for intermediate temperature solid oxide fuel cells,10.1016/j.ijhydene.2022.02.063
11,9645,All rights reserved.,A facial and effective way to prepare high-performance hetero-structured composite cathode for intermediate temperature solid oxide fuel cells,10.1016/j.ijhydene.2022.02.063
