ID,Artigo,Sentencas,Titulo,DOI
1,15588,"To design durable and reliable solid oxide fuel cells (SOFCs) for commercialization, we investigate the degradation behavior of yttria-stabilized zirconia-based anode-supported cells under two electrical load conditions - load trip (0.2-0 A .",Degradation of Anode-Supported Solid Oxide Fuel Cells under Load Trip and Cycle Conditions and Their Degradation Prevention Operating Logic,10.1149/2.1391809jes
2,15588,cm(-2)) and load cycle (0.20-0.12 A .,Degradation of Anode-Supported Solid Oxide Fuel Cells under Load Trip and Cycle Conditions and Their Degradation Prevention Operating Logic,10.1149/2.1391809jes
3,15588,cm(-2)),Degradation of Anode-Supported Solid Oxide Fuel Cells under Load Trip and Cycle Conditions and Their Degradation Prevention Operating Logic,10.1149/2.1391809jes
4,15588,"modes for 60 times (about 1,450 h).",Degradation of Anode-Supported Solid Oxide Fuel Cells under Load Trip and Cycle Conditions and Their Degradation Prevention Operating Logic,10.1149/2.1391809jes
5,15588,"During the load trip condition, the operating voltage of the cell decreases by 86 mV through the 1,443 h operation (60 load trips) with the degradation ratio of 9.1% (59.5 mu V .",Degradation of Anode-Supported Solid Oxide Fuel Cells under Load Trip and Cycle Conditions and Their Degradation Prevention Operating Logic,10.1149/2.1391809jes
6,15588,h(-1) at 0.2 A .,Degradation of Anode-Supported Solid Oxide Fuel Cells under Load Trip and Cycle Conditions and Their Degradation Prevention Operating Logic,10.1149/2.1391809jes
7,15588,"cm(-2)), while the cell voltage decreases with the different degradation ratios of 7.1% and 4.2% at 0.2 and 0.12 A .",Degradation of Anode-Supported Solid Oxide Fuel Cells under Load Trip and Cycle Conditions and Their Degradation Prevention Operating Logic,10.1149/2.1391809jes
8,15588,"cm(-2), respectively, during the 60 load cycles (49.4 mu V .",Degradation of Anode-Supported Solid Oxide Fuel Cells under Load Trip and Cycle Conditions and Their Degradation Prevention Operating Logic,10.1149/2.1391809jes
9,15588,h(-1) at 0.2 A .,Degradation of Anode-Supported Solid Oxide Fuel Cells under Load Trip and Cycle Conditions and Their Degradation Prevention Operating Logic,10.1149/2.1391809jes
10,15588,cm(-2)).,Degradation of Anode-Supported Solid Oxide Fuel Cells under Load Trip and Cycle Conditions and Their Degradation Prevention Operating Logic,10.1149/2.1391809jes
11,15588,"A combination of electrochemical impedance spectroscopy and distribution function of relaxation times, thermochemical (Gibbs equilibrium calculations), and post-mortem analysis (field emission-scanning electron microscopy and electron probe micro-analysis with an energy dispersive X-ray spectroscopy) demonstrates the main degradation mechanism of SOFCs under dynamic electrical load conditions.",Degradation of Anode-Supported Solid Oxide Fuel Cells under Load Trip and Cycle Conditions and Their Degradation Prevention Operating Logic,10.1149/2.1391809jes
12,15588,"Furthermore, an operation strategy to mitigate the performance degradation under dynamic electrical loads is proposed through the identification of weak points of SOFC components.",Degradation of Anode-Supported Solid Oxide Fuel Cells under Load Trip and Cycle Conditions and Their Degradation Prevention Operating Logic,10.1149/2.1391809jes
13,15588,(C) 2018,Degradation of Anode-Supported Solid Oxide Fuel Cells under Load Trip and Cycle Conditions and Their Degradation Prevention Operating Logic,10.1149/2.1391809jes
14,15588,The Electrochemical Society.,Degradation of Anode-Supported Solid Oxide Fuel Cells under Load Trip and Cycle Conditions and Their Degradation Prevention Operating Logic,10.1149/2.1391809jes
