ID,Artigo,Sentencas,Titulo,DOI
1,7730,The paper focuses on the design of a procedure for the development of an on-field diagnostic algorithm for solid oxide fuel cell (SOFC) systems.,Model-based development of a fault signature matrix to improve solid oxide fuel cell systems on-site diagnosis,10.1016/j.jpowsour.2015.01.037
2,7730,The diagnosis design phase relies on an in-deep analysis of the mutual interactions among all system components by exploiting the physical knowledge of the SOFC system as a whole.,Model-based development of a fault signature matrix to improve solid oxide fuel cell systems on-site diagnosis,10.1016/j.jpowsour.2015.01.037
3,7730,"This phase consists of the Fault Tree Analysis (FTA), which identifies the correlations among possible faults and their corresponding symptoms at system components level.",Model-based development of a fault signature matrix to improve solid oxide fuel cell systems on-site diagnosis,10.1016/j.jpowsour.2015.01.037
4,7730,"The main outcome of the FTA is an inferential isolation tool (Fault Signature Matrix - FSM), which univocally links the faults to the symptoms detected during the system monitoring.",Model-based development of a fault signature matrix to improve solid oxide fuel cell systems on-site diagnosis,10.1016/j.jpowsour.2015.01.037
5,7730,In this work the FTA is considered as a starting point to develop an improved FSM.,Model-based development of a fault signature matrix to improve solid oxide fuel cell systems on-site diagnosis,10.1016/j.jpowsour.2015.01.037
6,7730,"Making use of a model-based investigation, a fault-to-symptoms dependency study is performed.",Model-based development of a fault signature matrix to improve solid oxide fuel cell systems on-site diagnosis,10.1016/j.jpowsour.2015.01.037
7,7730,"To this purpose a dynamic model, previously developed by the authors, is exploited to simulate the system under faulty conditions.",Model-based development of a fault signature matrix to improve solid oxide fuel cell systems on-site diagnosis,10.1016/j.jpowsour.2015.01.037
8,7730,"Five faults are simulated, one for the stack and four occurring at BOP level.",Model-based development of a fault signature matrix to improve solid oxide fuel cell systems on-site diagnosis,10.1016/j.jpowsour.2015.01.037
9,7730,"Moreover, the robustness of the FSM design is increased by exploiting symptom thresholds defined for the investigation of the quantitative effects of the simulated faults on the affected variables.",Model-based development of a fault signature matrix to improve solid oxide fuel cell systems on-site diagnosis,10.1016/j.jpowsour.2015.01.037
10,7730,(C) 2015,Model-based development of a fault signature matrix to improve solid oxide fuel cell systems on-site diagnosis,10.1016/j.jpowsour.2015.01.037
11,7730,Elsevier B.V. All rights reserved.,Model-based development of a fault signature matrix to improve solid oxide fuel cell systems on-site diagnosis,10.1016/j.jpowsour.2015.01.037
