ID,Artigo,Sentencas,Titulo,DOI
1,7325,A novel method for the optimization of the microstructure of a two-phase solid oxide fuel cell (SOFC) mixed ionic-electronic conductor (MIEC) cathode is presented.,Optimization of solid oxide fuel cell cathodes using two-point correlation functions,10.1016/j.commatsci.2016.07.004
2,7325,Two-point correlation functions (TPCFs) are used to manipulate the microstructure.,Optimization of solid oxide fuel cell cathodes using two-point correlation functions,10.1016/j.commatsci.2016.07.004
3,7325,"At first, using an appropriate function, such as a decaying exponential multiplied by a sinusoidal function, initial full-set TPCFs are created.",Optimization of solid oxide fuel cell cathodes using two-point correlation functions,10.1016/j.commatsci.2016.07.004
4,7325,"Based on the created TPCFs, a phase recovery algorithm is used, as a construction tool, to realize the three-dimensional (3D) porous microstructure of the SOFC.",Optimization of solid oxide fuel cell cathodes using two-point correlation functions,10.1016/j.commatsci.2016.07.004
5,7325,"The reconstructed microstructures are evaluated based on the contribution of the geometrical attributes, such as tortuosity of the solid-phase and the active interfacial area, minimizing the cathode characteristic impedance.",Optimization of solid oxide fuel cell cathodes using two-point correlation functions,10.1016/j.commatsci.2016.07.004
6,7325,"Shooting for a minimum solid-phase tortuosity and maximum active interfacial area of solid- and void-phase for a fixed volume fraction, a series of optimization simulations are carried out using two independent variables of autocovariance function as the design variables.",Optimization of solid oxide fuel cell cathodes using two-point correlation functions,10.1016/j.commatsci.2016.07.004
7,7325,"Using this approach, it is possible to create very thick (or thin) pathways in the solid and void phases with small (or large) tortuosity and low (or high) interfacial area of the solid- void by applying various TPCF sets.",Optimization of solid oxide fuel cell cathodes using two-point correlation functions,10.1016/j.commatsci.2016.07.004
8,7325,"By comparing the present results with some of the experimental ones reported in the literature, it is shown that the optimization process presented here can be used as a robust tool to design optimal microstructure with improved tortuosity and interfacial area for SOFCs and other similar bicontinuous applications.",Optimization of solid oxide fuel cell cathodes using two-point correlation functions,10.1016/j.commatsci.2016.07.004
9,7325,(C) 2016,Optimization of solid oxide fuel cell cathodes using two-point correlation functions,10.1016/j.commatsci.2016.07.004
10,7325,Elsevier B.V. All rights reserved.,Optimization of solid oxide fuel cell cathodes using two-point correlation functions,10.1016/j.commatsci.2016.07.004
