ID,Artigo,Sentencas,Titulo,DOI
1,4896,"Fuel cells convert the chemical energy present in fuel (e.g., hydrogen) into electrical energy with high efficiency, low pollution and low noise.",A numerical study on anode thickness and channel diameter of anode-supported flat-tube solid oxide fuel cells,10.1016/j.renene.2011.08.022
2,4896,"Of the various types of fuel cells, the solid oxide fuel cell (SOFC) was developed specifically for power plants and residual power systems.",A numerical study on anode thickness and channel diameter of anode-supported flat-tube solid oxide fuel cells,10.1016/j.renene.2011.08.022
3,4896,"SOFCs are classified into three categories based on their shape: planar, cylindrical and flat-tube.",A numerical study on anode thickness and channel diameter of anode-supported flat-tube solid oxide fuel cells,10.1016/j.renene.2011.08.022
4,4896,"The flat-tube SOFC (FT-SOFC) exhibits the advantages of ease in sealing, low stack volume and low current-collecting resistance.",A numerical study on anode thickness and channel diameter of anode-supported flat-tube solid oxide fuel cells,10.1016/j.renene.2011.08.022
5,4896,"However, due to its weak strength, the FT-SOFC may get deformed or break during the manufacturing process.",A numerical study on anode thickness and channel diameter of anode-supported flat-tube solid oxide fuel cells,10.1016/j.renene.2011.08.022
6,4896,"To improve the cell strength, the cell support must be thickened.",A numerical study on anode thickness and channel diameter of anode-supported flat-tube solid oxide fuel cells,10.1016/j.renene.2011.08.022
7,4896,"However, as the support thickness is increased, the electrons must travel a longer distance, which leads to an increase in the electrical resistance.",A numerical study on anode thickness and channel diameter of anode-supported flat-tube solid oxide fuel cells,10.1016/j.renene.2011.08.022
8,4896,"In another method, the hydrogen channel diameter can be reduced for the strong strength.",A numerical study on anode thickness and channel diameter of anode-supported flat-tube solid oxide fuel cells,10.1016/j.renene.2011.08.022
9,4896,"But, it may lead to a corresponding decrease in the hydrogen mass transfer rate.",A numerical study on anode thickness and channel diameter of anode-supported flat-tube solid oxide fuel cells,10.1016/j.renene.2011.08.022
10,4896,"In this manuscript, we study the performance of several FT-SOFC designs and suggest the better design.",A numerical study on anode thickness and channel diameter of anode-supported flat-tube solid oxide fuel cells,10.1016/j.renene.2011.08.022
11,4896,"The numerical analysis for the FT-SOFC incorporates several physical phenomena such as gas flow, heat transfer and electrochemical reactions.",A numerical study on anode thickness and channel diameter of anode-supported flat-tube solid oxide fuel cells,10.1016/j.renene.2011.08.022
12,4896,"The governing equations (i.e., mass, momentum, energy and species balance equations) are calculated for heat and mass transfer.",A numerical study on anode thickness and channel diameter of anode-supported flat-tube solid oxide fuel cells,10.1016/j.renene.2011.08.022
13,4896,"The open circuit voltage, activation polarization, ohmic polarization and contact resistance are simulated simultaneously.",A numerical study on anode thickness and channel diameter of anode-supported flat-tube solid oxide fuel cells,10.1016/j.renene.2011.08.022
14,4896,The experimental results are compared with the numerical data for the purposes of code validation.,A numerical study on anode thickness and channel diameter of anode-supported flat-tube solid oxide fuel cells,10.1016/j.renene.2011.08.022
15,4896,The current density and temperature distribution are then investigated on the SOFC surface.,A numerical study on anode thickness and channel diameter of anode-supported flat-tube solid oxide fuel cells,10.1016/j.renene.2011.08.022
16,4896,"The average current density decreases by 14.6% if the hydrogen channel diameter is narrowed by 50%, and by 10.2% if the support thickness is increased by 50%.",A numerical study on anode thickness and channel diameter of anode-supported flat-tube solid oxide fuel cells,10.1016/j.renene.2011.08.022
17,4896,"Based on these results, we present a design for a stack of FT-SOFCs.",A numerical study on anode thickness and channel diameter of anode-supported flat-tube solid oxide fuel cells,10.1016/j.renene.2011.08.022
18,4896,(C) 2011,A numerical study on anode thickness and channel diameter of anode-supported flat-tube solid oxide fuel cells,10.1016/j.renene.2011.08.022
19,4896,Elsevier Ltd.,A numerical study on anode thickness and channel diameter of anode-supported flat-tube solid oxide fuel cells,10.1016/j.renene.2011.08.022
20,4896,All rights reserved.,A numerical study on anode thickness and channel diameter of anode-supported flat-tube solid oxide fuel cells,10.1016/j.renene.2011.08.022
