ID,Artigo,Sentencas,Titulo,DOI
1,15465,"Nowadays, the use of solar panels for generating electricity is common.",Comparison of different power generators in PV-battery-power generator hybrid system,10.1007/s12206-013-0975-0
2,15465,"Given the discontinuous nature of solar energy, the use of batteries to store energy in the day and supply it at night is essential.",Comparison of different power generators in PV-battery-power generator hybrid system,10.1007/s12206-013-0975-0
3,15465,"However, using one auxiliary power system (APS) can reduce the number of solar panels needed, reduce the cost, and increase reliability.",Comparison of different power generators in PV-battery-power generator hybrid system,10.1007/s12206-013-0975-0
4,15465,"In this study, the combination of different auxiliary systems with solar panels and batteries is compared in terms of economical efficiency, ecological compatibility, and reliability.",Comparison of different power generators in PV-battery-power generator hybrid system,10.1007/s12206-013-0975-0
5,15465,"Auxiliary systems include diesel generator, gas generator, solid oxide fuel cell (SOFC), and micro gas turbine.",Comparison of different power generators in PV-battery-power generator hybrid system,10.1007/s12206-013-0975-0
6,15465,"Of course, in this study, the effect of fuel price, technology development in SOFC cost, change in the power of auxiliary power system and also change in the maximum number of panels have been considered.",Comparison of different power generators in PV-battery-power generator hybrid system,10.1007/s12206-013-0975-0
7,15465,A multi-objective evolutionary algorithm was used to obtain the best solutions of every configuration.,Comparison of different power generators in PV-battery-power generator hybrid system,10.1007/s12206-013-0975-0
8,15465,The evolutionary algorithm is Pareto envelope-based selection algorithm (PESA).,Comparison of different power generators in PV-battery-power generator hybrid system,10.1007/s12206-013-0975-0
9,15465,"According to the results and necessity of using a backup power generator, the most ecological and economical recommended hybrid system is the hybrid system with target SOFC.",Comparison of different power generators in PV-battery-power generator hybrid system,10.1007/s12206-013-0975-0
10,15465,"Therefore, if SOFC technology develops rapidly, using SOFCs as the auxiliary system will be cheaper than others and ecologically the most compatible.",Comparison of different power generators in PV-battery-power generator hybrid system,10.1007/s12206-013-0975-0
11,15465,"Also from ecological point of view, the use of systems such as gas generators or diesel generators is not justified.",Comparison of different power generators in PV-battery-power generator hybrid system,10.1007/s12206-013-0975-0
