ID,Artigo,Sentencas,Titulo,DOI
1,20884,Co-electrolysis of water and carbon dioxide using solid oxide electrolysis cell combined with the catalytic reactor to produce renewable synthesis fuel is considered as a promising strategy for carbon dioxide utilization.,Performance optimization of solid oxide electrolysis cell for syngas production by high temperature co-electrolysis via differential evolution algorithm with practical constraints,10.1016/j.enconman.2023.117911
2,20884,"How-ever, in order to achieve a target product with a remarkable system-level efficiency, a certain proportion of carbon monoxide and hydrogen from solid oxide electrolysis cell must be sent to the catalytic reactor directly, which imposes practical constraints on the solid oxide electrolysis cell performance.",Performance optimization of solid oxide electrolysis cell for syngas production by high temperature co-electrolysis via differential evolution algorithm with practical constraints,10.1016/j.enconman.2023.117911
3,20884,"Take this constraint into consideration, we proposed a performance design methodology that enables a rapid and effective optimization of the solid oxide electrolysis cell operating conditions.",Performance optimization of solid oxide electrolysis cell for syngas production by high temperature co-electrolysis via differential evolution algorithm with practical constraints,10.1016/j.enconman.2023.117911
4,20884,"Firstly, a physical model is developed by integrating chemical equilibrium, electrochemistry, and energy conservation involved in the solid oxide electrolysis cell.",Performance optimization of solid oxide electrolysis cell for syngas production by high temperature co-electrolysis via differential evolution algorithm with practical constraints,10.1016/j.enconman.2023.117911
5,20884,"Secondly, a physical model is utilized to generate a dataset for the development of neural network model and optimization algorithm.",Performance optimization of solid oxide electrolysis cell for syngas production by high temperature co-electrolysis via differential evolution algorithm with practical constraints,10.1016/j.enconman.2023.117911
6,20884,This approach allows for the efficient determination of optimal conditions while considering practical constraints.,Performance optimization of solid oxide electrolysis cell for syngas production by high temperature co-electrolysis via differential evolution algorithm with practical constraints,10.1016/j.enconman.2023.117911
7,20884,"In the case study, under the constraint that the desired fuel is a long carbon chain fuel with a carbon dioxide conversion rate ranging from 80 % to 90 %, the highest efficiency achieved by the solid oxide electrolysis cell is optimized to 66.75 %.",Performance optimization of solid oxide electrolysis cell for syngas production by high temperature co-electrolysis via differential evolution algorithm with practical constraints,10.1016/j.enconman.2023.117911
8,20884,"Moreover, this approach is extended to other two target fuels (dimethyl ether and methane) under different carbon dioxide conversion rate, and the optimal performance is designed.",Performance optimization of solid oxide electrolysis cell for syngas production by high temperature co-electrolysis via differential evolution algorithm with practical constraints,10.1016/j.enconman.2023.117911
9,20884,"According to the results, there is a trade-off between high efficiency and high carbon dioxide conversion rate, as the low carbon dioxide conversion rate often leads to higher efficiency.",Performance optimization of solid oxide electrolysis cell for syngas production by high temperature co-electrolysis via differential evolution algorithm with practical constraints,10.1016/j.enconman.2023.117911
10,20884,This method allows for flexible design of operating conditions to meet different fuel requirements and guide practical applications.,Performance optimization of solid oxide electrolysis cell for syngas production by high temperature co-electrolysis via differential evolution algorithm with practical constraints,10.1016/j.enconman.2023.117911
