ID,Artigo,Sentencas,Titulo,DOI
1,17885,"Solid Oxide Fuel Cell (SOFC) are complex systems in which gas-phase mass transport, heat transfer, ionic conduction, chemical reactions and electrical conduction take place simultaneously.",Comparison of support vector regression and random forest algorithms for estimating the SOFC output voltage by considering hydrogen flow rates,10.1016/j.ijhydene.2020.07.265
2,17885,"Therefore, reliable simulation tools are needed to control and optimize their operation.",Comparison of support vector regression and random forest algorithms for estimating the SOFC output voltage by considering hydrogen flow rates,10.1016/j.ijhydene.2020.07.265
3,17885,Machine Learning (ML) can quickly estimate and generalize the relationship between the input values and the output values in a process.,Comparison of support vector regression and random forest algorithms for estimating the SOFC output voltage by considering hydrogen flow rates,10.1016/j.ijhydene.2020.07.265
4,17885,"ML algorithms are used in various applications such as modelling, simulation, optimization, control, signal processing, pattern recognition, up to systems like power, production and renewable energy systems.",Comparison of support vector regression and random forest algorithms for estimating the SOFC output voltage by considering hydrogen flow rates,10.1016/j.ijhydene.2020.07.265
5,17885,Many methods help the successful design of algorithms for SOFC systems.,Comparison of support vector regression and random forest algorithms for estimating the SOFC output voltage by considering hydrogen flow rates,10.1016/j.ijhydene.2020.07.265
6,17885,"However, a few researchers have studied and compared regression algorithms.",Comparison of support vector regression and random forest algorithms for estimating the SOFC output voltage by considering hydrogen flow rates,10.1016/j.ijhydene.2020.07.265
7,17885,This paper includes an in-depth study to compare the two efficient ML algorithms namely Random Forest (RF) and Support Vector Regression (SVR).,Comparison of support vector regression and random forest algorithms for estimating the SOFC output voltage by considering hydrogen flow rates,10.1016/j.ijhydene.2020.07.265
8,17885,These algorithms are used to predict the performance of a SOFC cell.,Comparison of support vector regression and random forest algorithms for estimating the SOFC output voltage by considering hydrogen flow rates,10.1016/j.ijhydene.2020.07.265
9,17885,The algorithms were generated by the experimental data which are measured by using the different temperatures and hydrogen flow rates.,Comparison of support vector regression and random forest algorithms for estimating the SOFC output voltage by considering hydrogen flow rates,10.1016/j.ijhydene.2020.07.265
10,17885,"Additionally, the effect of the amount of pure hydrogen and the total amount of hydrogen in the content of the fuel mixtures, which fed to the anode side of the SOFC, on the experimental voltage were compared.",Comparison of support vector regression and random forest algorithms for estimating the SOFC output voltage by considering hydrogen flow rates,10.1016/j.ijhydene.2020.07.265
11,17885,The experimental data set used for developing the model consists of 1272 records regarding the SOFC operated under different operating conditions.,Comparison of support vector regression and random forest algorithms for estimating the SOFC output voltage by considering hydrogen flow rates,10.1016/j.ijhydene.2020.07.265
12,17885,1122 records of the experimental data set are used for training the regression algorithms mentioned above.,Comparison of support vector regression and random forest algorithms for estimating the SOFC output voltage by considering hydrogen flow rates,10.1016/j.ijhydene.2020.07.265
13,17885,"Accordingly, the algorithms are tested and then, the experimental data are compared to the results generated by the algorithms to validate prediction performances.",Comparison of support vector regression and random forest algorithms for estimating the SOFC output voltage by considering hydrogen flow rates,10.1016/j.ijhydene.2020.07.265
14,17885,The model predicts the cell performance (output voltage) in approximately 0.52 s with the mean absolute percentage errors 1.97% for the RF algorithm and as low as 0.92% for the SVR algorithm.,Comparison of support vector regression and random forest algorithms for estimating the SOFC output voltage by considering hydrogen flow rates,10.1016/j.ijhydene.2020.07.265
15,17885,"In this article, the SVR algorithm is identified as the most promising model.",Comparison of support vector regression and random forest algorithms for estimating the SOFC output voltage by considering hydrogen flow rates,10.1016/j.ijhydene.2020.07.265
16,17885,The process parameters effects on the variation of the output voltage of the SOFC can be examined when the developed models are proven reliability and precision after test with unknown data.,Comparison of support vector regression and random forest algorithms for estimating the SOFC output voltage by considering hydrogen flow rates,10.1016/j.ijhydene.2020.07.265
17,17885,(c) 2020,Comparison of support vector regression and random forest algorithms for estimating the SOFC output voltage by considering hydrogen flow rates,10.1016/j.ijhydene.2020.07.265
18,17885,Hydrogen Energy Publications LLC.,Comparison of support vector regression and random forest algorithms for estimating the SOFC output voltage by considering hydrogen flow rates,10.1016/j.ijhydene.2020.07.265
19,17885,Published by Elsevier Ltd.,Comparison of support vector regression and random forest algorithms for estimating the SOFC output voltage by considering hydrogen flow rates,10.1016/j.ijhydene.2020.07.265
20,17885,All rights reserved.,Comparison of support vector regression and random forest algorithms for estimating the SOFC output voltage by considering hydrogen flow rates,10.1016/j.ijhydene.2020.07.265
