ID,Artigo,Sentencas,Titulo,DOI
1,8746,"Double-perovskites A(2)FeMoO(6-delta) (A = Ca, Sr, Ba) have been investigated as potential anode materials for solid oxide fuel cells (SOFCs).","Double-perovskites A2FeMoO6-δ (A = Ca, Sr, Ba) as anodes for solid oxide fuel cells",10.1016/j.jpowsour.2010.04.021
2,8746,"At room temperature, A(2)FeMoO(6-delta) compounds crystallize in monoclinic, tetragonal, and cubic structures for A = Ca, Sr, and Ba, respectively.","Double-perovskites A2FeMoO6-δ (A = Ca, Sr, Ba) as anodes for solid oxide fuel cells",10.1016/j.jpowsour.2010.04.021
3,8746,A weak peak observed at around 880 cm(-1) in the Raman spectra can be attributed to traces of AMoO(4).,"Double-perovskites A2FeMoO6-δ (A = Ca, Sr, Ba) as anodes for solid oxide fuel cells",10.1016/j.jpowsour.2010.04.021
4,8746,XPS has confirmed the coexistence of Fe2+-Mo6+ and Fe3+-Mo5+ electronic configurations.,"Double-perovskites A2FeMoO6-δ (A = Ca, Sr, Ba) as anodes for solid oxide fuel cells",10.1016/j.jpowsour.2010.04.021
5,8746,"Moreover, a systematic shift from Fe2+/3+-Mo6+/5+ to Fe2+-Mo6+ configuration is seen with increasing A-site cation size.","Double-perovskites A2FeMoO6-δ (A = Ca, Sr, Ba) as anodes for solid oxide fuel cells",10.1016/j.jpowsour.2010.04.021
6,8746,"A(2)FeMoO(6-delta) samples display distinct electrical properties in H-2, which can be attributed to different degrees of degeneracy of the Fe2+-Mo6+ and Fe3+-Mo5+ configurations.","Double-perovskites A2FeMoO6-δ (A = Ca, Sr, Ba) as anodes for solid oxide fuel cells",10.1016/j.jpowsour.2010.04.021
7,8746,"Ca2FeMoO6-delta is unstable in a nitrogen atmosphere, while Sr2FeMoO6-delta and Ba2FeMoO6-delta are stable up to 1200 degrees","Double-perovskites A2FeMoO6-δ (A = Ca, Sr, Ba) as anodes for solid oxide fuel cells",10.1016/j.jpowsour.2010.04.021
8,8746,C. The thermal expansion coefficients of Sr2FeMoO6-delta and Ba2FeMoO6-delta are very close to that of La0.9Sr0.1Ga0.8Mg0.2O3-delta (LSGM).,"Double-perovskites A2FeMoO6-δ (A = Ca, Sr, Ba) as anodes for solid oxide fuel cells",10.1016/j.jpowsour.2010.04.021
9,8746,"The performances of cells with 300 mu m thick LSGM electrolyte, double-perovskite SmBaCo2O5+x cathodes, and A(2)FeMoO(6-delta) anodes follow the sequence Ca2FeMoO6-delta < Ba2FeMoO6-delta <","Double-perovskites A2FeMoO6-δ (A = Ca, Sr, Ba) as anodes for solid oxide fuel cells",10.1016/j.jpowsour.2010.04.021
10,8746,Sr2FeMoO6-delta.,"Double-perovskites A2FeMoO6-δ (A = Ca, Sr, Ba) as anodes for solid oxide fuel cells",10.1016/j.jpowsour.2010.04.021
11,8746,"The maximum power densities of a cell with an Sr2FeMoO6-delta anode reach 831 mW cm(-2) in dry H-2 and 735 mW cm(-2) in commercial city gas at 850 degrees C, respectively.","Double-perovskites A2FeMoO6-δ (A = Ca, Sr, Ba) as anodes for solid oxide fuel cells",10.1016/j.jpowsour.2010.04.021
12,8746,(C0 2010 Elsevier B.V. All rights reserved.,"Double-perovskites A2FeMoO6-δ (A = Ca, Sr, Ba) as anodes for solid oxide fuel cells",10.1016/j.jpowsour.2010.04.021
