ID,Artigo,Sentencas,Titulo,DOI
1,13722,"This study simulated a triple combined cycle which combines a gas turbine combined cycle (GTCC) and a solid oxide fuel cell (SOFC) system, and the expected performance is presented.",Performance of a triple power generation cycle combining gas/steam turbine combined cycle and solid oxide fuel cell and the influence of carbon capture,10.1016/j.applthermaleng.2014.07.001
2,13722,The impact of post-combustion carbon capture was also evaluated.,Performance of a triple power generation cycle combining gas/steam turbine combined cycle and solid oxide fuel cell and the influence of carbon capture,10.1016/j.applthermaleng.2014.07.001
3,13722,"Commercially available F-class and J-class gas turbines were considered, which represent the present technology standard and an emerging technology.",Performance of a triple power generation cycle combining gas/steam turbine combined cycle and solid oxide fuel cell and the influence of carbon capture,10.1016/j.applthermaleng.2014.07.001
4,13722,A state-of-the-art post-combustion carbon capture technology was used.,Performance of a triple power generation cycle combining gas/steam turbine combined cycle and solid oxide fuel cell and the influence of carbon capture,10.1016/j.applthermaleng.2014.07.001
5,13722,The analysis showed that the efficiency of the triple combined cycle is a weak function of the gas turbine class.,Performance of a triple power generation cycle combining gas/steam turbine combined cycle and solid oxide fuel cell and the influence of carbon capture,10.1016/j.applthermaleng.2014.07.001
6,13722,"The efficiency of the F-class-based system without carbon capture is slightly over 70%, and that of the J-class-based system is slightly lower.",Performance of a triple power generation cycle combining gas/steam turbine combined cycle and solid oxide fuel cell and the influence of carbon capture,10.1016/j.applthermaleng.2014.07.001
7,13722,The efficiency penalty due to carbon capture is around 5 percentage points in the triple combined cycle.,Performance of a triple power generation cycle combining gas/steam turbine combined cycle and solid oxide fuel cell and the influence of carbon capture,10.1016/j.applthermaleng.2014.07.001
8,13722,"The power share of the gas and steam turbines increases with increasing turbine inlet temperature, reaching more than half in the J-class-based system.",Performance of a triple power generation cycle combining gas/steam turbine combined cycle and solid oxide fuel cell and the influence of carbon capture,10.1016/j.applthermaleng.2014.07.001
9,13722,The degree of increase required for the turbine annulus area to operate the gas turbine safely without compressor surge problems was estimated.,Performance of a triple power generation cycle combining gas/steam turbine combined cycle and solid oxide fuel cell and the influence of carbon capture,10.1016/j.applthermaleng.2014.07.001
10,13722,The relative efficiency reduction due to an increase in carbon capture rate is lower in the triple combined cycle compared to the GTCC.,Performance of a triple power generation cycle combining gas/steam turbine combined cycle and solid oxide fuel cell and the influence of carbon capture,10.1016/j.applthermaleng.2014.07.001
11,13722,(C) 2014,Performance of a triple power generation cycle combining gas/steam turbine combined cycle and solid oxide fuel cell and the influence of carbon capture,10.1016/j.applthermaleng.2014.07.001
12,13722,Elsevier Ltd.,Performance of a triple power generation cycle combining gas/steam turbine combined cycle and solid oxide fuel cell and the influence of carbon capture,10.1016/j.applthermaleng.2014.07.001
13,13722,All rights reserved.,Performance of a triple power generation cycle combining gas/steam turbine combined cycle and solid oxide fuel cell and the influence of carbon capture,10.1016/j.applthermaleng.2014.07.001
