ID,Artigo,Sentencas,Titulo,DOI
1,16715,This article is the second part of a two-part study of the modeling and optimizing of anode-supported solid oxide fuel cells (SOFC) with gradient anode.,Modeling and optimizing of anode-supported solid oxide fuel cells with gradient anode: Part II. Optimization and discussion,10.1080/10407782.2019.1676590
2,16715,"Based on the 3D numerical model established and validated in part I of this two-part article, two kinds of continuous gradient anodes at the micro-scale level (continuous gradient porosity and continuous gradient particle size) were introduced and described in this article.",Modeling and optimizing of anode-supported solid oxide fuel cells with gradient anode: Part II. Optimization and discussion,10.1080/10407782.2019.1676590
3,16715,"Two widely used neural networks (NNs), i.e. back propagation neural network (BPNN) and radial basis neural network (RBNN), were tested to find the proper approximation between various microstructure parameters distribution and cell electrical performance.",Modeling and optimizing of anode-supported solid oxide fuel cells with gradient anode: Part II. Optimization and discussion,10.1080/10407782.2019.1676590
4,16715,"For the optimization of both continuous gradient anodes, BPNN shows a better approximation of the objective function in comparison with RBNN.",Modeling and optimizing of anode-supported solid oxide fuel cells with gradient anode: Part II. Optimization and discussion,10.1080/10407782.2019.1676590
5,16715,"Based on the BPNN, the genetic algorithm (GA) was used to find the optimal microstructure parameters distribution for the highest electrical performance of SOFC.",Modeling and optimizing of anode-supported solid oxide fuel cells with gradient anode: Part II. Optimization and discussion,10.1080/10407782.2019.1676590
6,16715,The optimal porosity distribution was found to be expressed as ?(z) = (0.57?0.70)z(29.73)/734(29.73) + 0.7 (0??m???z???734??m).,Modeling and optimizing of anode-supported solid oxide fuel cells with gradient anode: Part II. Optimization and discussion,10.1080/10407782.2019.1676590
7,16715,The optimal particle diameter distribution was expressed as d(p)(z) =,Modeling and optimizing of anode-supported solid oxide fuel cells with gradient anode: Part II. Optimization and discussion,10.1080/10407782.2019.1676590
8,16715,(0.10?0.60)z(65.12)/734(65.12),Modeling and optimizing of anode-supported solid oxide fuel cells with gradient anode: Part II. Optimization and discussion,10.1080/10407782.2019.1676590
9,16715,+ 0.6 (0??m ?,Modeling and optimizing of anode-supported solid oxide fuel cells with gradient anode: Part II. Optimization and discussion,10.1080/10407782.2019.1676590
10,16715,z???734??m).,Modeling and optimizing of anode-supported solid oxide fuel cells with gradient anode: Part II. Optimization and discussion,10.1080/10407782.2019.1676590
11,16715,"Compared with the experimental maximum output power density (P-max) of 0.31?W?cm(?2) at 800??C and 125?mL?min(?1) in Part I, P-max of the optimal porosity and particle diameter distribution is increased by 17.10% and 37.42%, respectively.",Modeling and optimizing of anode-supported solid oxide fuel cells with gradient anode: Part II. Optimization and discussion,10.1080/10407782.2019.1676590
12,16715,"Compared with the optimal porosity distribution, the optimal particle size distribution is more advantageous to improve the cell electrical performance.",Modeling and optimizing of anode-supported solid oxide fuel cells with gradient anode: Part II. Optimization and discussion,10.1080/10407782.2019.1676590
13,16715,These results can provide a guidance of microstructure parameters distribution during the experimental fabrication for cell performance enhancement.,Modeling and optimizing of anode-supported solid oxide fuel cells with gradient anode: Part II. Optimization and discussion,10.1080/10407782.2019.1676590
