ID,Artigo,Sentencas,Titulo,DOI
1,5185,A new design of high-porosity substrates with large gas permeability for segmented-in-series solid oxide fuel cells (SIS-SOFCs) is presented in this paper.,Large gas permeability nickel/alumina substrates with hierarchical pore structure for solid oxide fuel cells derived from particle-stabilized emulsions,10.1016/j.jpowsour.2015.03.128
2,5185,The use of particle-stabilized emulsions provides high mechanical strength struts and hierarchical pore structures in the substrates.,Large gas permeability nickel/alumina substrates with hierarchical pore structure for solid oxide fuel cells derived from particle-stabilized emulsions,10.1016/j.jpowsour.2015.03.128
3,5185,Ni-Al2O3 composites with Ni content of 0-30 vol.,Large gas permeability nickel/alumina substrates with hierarchical pore structure for solid oxide fuel cells derived from particle-stabilized emulsions,10.1016/j.jpowsour.2015.03.128
4,5185,"% are prepared, and their microstructures, flexural strengths, permeability, bending behavior and thermal expansions are investigated.",Large gas permeability nickel/alumina substrates with hierarchical pore structure for solid oxide fuel cells derived from particle-stabilized emulsions,10.1016/j.jpowsour.2015.03.128
5,5185,The results show that porous and crack-free substrates are successfully obtained after sintering at 1450 degrees C for 5 h. Porosities of the substrates range from 75 to 85 % for an initial oil/water volume ratio in the suspension of 1:1.,Large gas permeability nickel/alumina substrates with hierarchical pore structure for solid oxide fuel cells derived from particle-stabilized emulsions,10.1016/j.jpowsour.2015.03.128
6,5185,The flexural strength of the samples investigated are ranging from 7.5 to 9.8 MPa.,Large gas permeability nickel/alumina substrates with hierarchical pore structure for solid oxide fuel cells derived from particle-stabilized emulsions,10.1016/j.jpowsour.2015.03.128
7,5185,The resulting porous substrates (30 vol% Ni) exhibit a suitable thermal expansion coefficient for use with a Ni-8YSZ anode and good bending behavior during sintering.,Large gas permeability nickel/alumina substrates with hierarchical pore structure for solid oxide fuel cells derived from particle-stabilized emulsions,10.1016/j.jpowsour.2015.03.128
8,5185,"Most importantly, these substrates have a very large gas permeability of 1.51 x 10(-3)",Large gas permeability nickel/alumina substrates with hierarchical pore structure for solid oxide fuel cells derived from particle-stabilized emulsions,10.1016/j.jpowsour.2015.03.128
9,5185,[m(2)].,Large gas permeability nickel/alumina substrates with hierarchical pore structure for solid oxide fuel cells derived from particle-stabilized emulsions,10.1016/j.jpowsour.2015.03.128
10,5185,(C) 2015,Large gas permeability nickel/alumina substrates with hierarchical pore structure for solid oxide fuel cells derived from particle-stabilized emulsions,10.1016/j.jpowsour.2015.03.128
11,5185,Elsevier B.V. All rights reserved.,Large gas permeability nickel/alumina substrates with hierarchical pore structure for solid oxide fuel cells derived from particle-stabilized emulsions,10.1016/j.jpowsour.2015.03.128
