ID,Artigo,Sentencas,Titulo,DOI
1,3588,NbOx is added in Ni-Ce0.8Sm0.2P1.9 by impregnation as an anode material for solid oxide fuel cells fed with methanol.,Coking-resistant NbOx-Ni-Ce0.8Sm0.2O1.9 anode material for methanol-fueled solid oxide fuel cells,10.1016/j.ijhydene.2018.03.186
2,3588,Nb (IV) and Nb (V) exist in the reduced anode.,Coking-resistant NbOx-Ni-Ce0.8Sm0.2O1.9 anode material for methanol-fueled solid oxide fuel cells,10.1016/j.ijhydene.2018.03.186
3,3588,The addition of Nb reduces the binding energy of Ni.,Coking-resistant NbOx-Ni-Ce0.8Sm0.2O1.9 anode material for methanol-fueled solid oxide fuel cells,10.1016/j.ijhydene.2018.03.186
4,3588,The catalytic activity of the anode and the performance of the single cell both increase with the increase of Nb.,Coking-resistant NbOx-Ni-Ce0.8Sm0.2O1.9 anode material for methanol-fueled solid oxide fuel cells,10.1016/j.ijhydene.2018.03.186
5,3588,"At 700 degrees C, the cell with 5NbO(x)-Ni-Ce0.8Sm0.2P1.9 anode and Ce0.8Sm0.2P1.9 -carbonate electrolyte shows a output power density of 687 mW cm(-2).",Coking-resistant NbOx-Ni-Ce0.8Sm0.2O1.9 anode material for methanol-fueled solid oxide fuel cells,10.1016/j.ijhydene.2018.03.186
6,3588,"Meanwhile, water produced in the anode is absorbed by NbOx and forms surface hydroxyl groups, which facilitates the removal of carbon.",Coking-resistant NbOx-Ni-Ce0.8Sm0.2O1.9 anode material for methanol-fueled solid oxide fuel cells,10.1016/j.ijhydene.2018.03.186
7,3588,"The addition of NbOx decreases the amount of deposited carbon in the humidified methanol atmosphere significantly, and an improved stability of the single cell is achieved.",Coking-resistant NbOx-Ni-Ce0.8Sm0.2O1.9 anode material for methanol-fueled solid oxide fuel cells,10.1016/j.ijhydene.2018.03.186
8,3588,(C) 2018,Coking-resistant NbOx-Ni-Ce0.8Sm0.2O1.9 anode material for methanol-fueled solid oxide fuel cells,10.1016/j.ijhydene.2018.03.186
9,3588,Hydrogen Energy Publications LLC.,Coking-resistant NbOx-Ni-Ce0.8Sm0.2O1.9 anode material for methanol-fueled solid oxide fuel cells,10.1016/j.ijhydene.2018.03.186
10,3588,Published by Elsevier Ltd.,Coking-resistant NbOx-Ni-Ce0.8Sm0.2O1.9 anode material for methanol-fueled solid oxide fuel cells,10.1016/j.ijhydene.2018.03.186
11,3588,All rights reserved.,Coking-resistant NbOx-Ni-Ce0.8Sm0.2O1.9 anode material for methanol-fueled solid oxide fuel cells,10.1016/j.ijhydene.2018.03.186
