ID,Artigo,Sentencas,Titulo,DOI
1,8973,"To increase power density at reduced temperature operation of SOFC, thin film 8YSZ electrolytes were deposited on Ni-YSZ anode support plates by tape casting and cofiring.",Anode supported solid oxide fuel cells with screen-printed cathodes,10.1016/S0955-2219(01)00130-3
2,8973,"Cathode behaviour, limiting cell output at lower temperature, was studied in more detail.",Anode supported solid oxide fuel cells with screen-printed cathodes,10.1016/S0955-2219(01)00130-3
3,8973,Cathodes were deposited by screenprinting and firing.,Anode supported solid oxide fuel cells with screen-printed cathodes,10.1016/S0955-2219(01)00130-3
4,8973,"With consecutive layers of doped lanthanum manganite and cobaltite, power density of 0.5 W cm(-2) at 750 degreesC was obtained using hydrogen fuel.",Anode supported solid oxide fuel cells with screen-printed cathodes,10.1016/S0955-2219(01)00130-3
5,8973,"On cells of 100 cm(2), no fuel diffusion limitation above 70% conversion occurred, and electrical efficiency of 35% was achieved.",Anode supported solid oxide fuel cells with screen-printed cathodes,10.1016/S0955-2219(01)00130-3
6,8973,Actual cell temperature increases significantly above a current density of 0.3 A cm(-2).,Anode supported solid oxide fuel cells with screen-printed cathodes,10.1016/S0955-2219(01)00130-3
7,8973,This effect causes erroneous electrode and cell characteristics.,Anode supported solid oxide fuel cells with screen-printed cathodes,10.1016/S0955-2219(01)00130-3
8,8973,(C) 2001,Anode supported solid oxide fuel cells with screen-printed cathodes,10.1016/S0955-2219(01)00130-3
9,8973,Elsevier Science Ltd.,Anode supported solid oxide fuel cells with screen-printed cathodes,10.1016/S0955-2219(01)00130-3
10,8973,All rights reserved.,Anode supported solid oxide fuel cells with screen-printed cathodes,10.1016/S0955-2219(01)00130-3
