ID,Artigo,Sentencas,Titulo,DOI
1,6532,"Solid oxide fuel cell (SOFC) is becoming more and more attractive because of enormous progress, like high-performance and durable BaCo0.4Fe0.4Zr0.1Y0.1O3-delta (BCFZY) perovskite cathode at intermediate-to-low temperatures.",Enhanced ORR activity of A-site deficiency engineered BaCo0.4Fe0.4Zr0.1Y0.1O3-δ cathode in practical YSZ fuel cells,10.1016/j.ijhydene.2020.11.020
2,6532,"Here, we propose an A-site deficient strategy to further enhance the oxygen reduction reaction (ORR) activity of BCFZY perovskite cathode for intermediate-temperature SOFC based upon commercial 8 mol% yttria-stabilized zirconia (YSZ) electrolyte.",Enhanced ORR activity of A-site deficiency engineered BaCo0.4Fe0.4Zr0.1Y0.1O3-δ cathode in practical YSZ fuel cells,10.1016/j.ijhydene.2020.11.020
3,6532,Both A-site deficient and stoichiometric BCFZY show a cubic perovskite structure without any impurity phases from room temperature to 1000 degrees C in air.,Enhanced ORR activity of A-site deficiency engineered BaCo0.4Fe0.4Zr0.1Y0.1O3-δ cathode in practical YSZ fuel cells,10.1016/j.ijhydene.2020.11.020
4,6532,"A ten percent A-site deficiency in BCFZY cathode can dramatically reduce the area specific resistances (ARSs) from 0.73 Omega.cm(2) to 0.13 Omega.cm(2) at 650 degrees C in air, by a factor of 5.6 as compared with the stoichiometric BCFZY cathode.",Enhanced ORR activity of A-site deficiency engineered BaCo0.4Fe0.4Zr0.1Y0.1O3-δ cathode in practical YSZ fuel cells,10.1016/j.ijhydene.2020.11.020
5,6532,The YSZ-based SOFC with A-site deficient BaCo0.4Fe0.4Zr0.1Y0.1O3-delta cathode showed the maximum power density of 730 mW.cm(-2) at 800 degrees C increased to more than 2 times in comparison with stoichiometric BCFZY and the long-term stability of more than 50 hours without any degradation.,Enhanced ORR activity of A-site deficiency engineered BaCo0.4Fe0.4Zr0.1Y0.1O3-δ cathode in practical YSZ fuel cells,10.1016/j.ijhydene.2020.11.020
6,6532,"The results have indicated that the introduction of A-site deficiency can dramatically improve the ORR activity of BCFZY, showing great promise as potential cathode materials in practical YSZ-based fuel cells.",Enhanced ORR activity of A-site deficiency engineered BaCo0.4Fe0.4Zr0.1Y0.1O3-δ cathode in practical YSZ fuel cells,10.1016/j.ijhydene.2020.11.020
7,6532,(C) 2020,Enhanced ORR activity of A-site deficiency engineered BaCo0.4Fe0.4Zr0.1Y0.1O3-δ cathode in practical YSZ fuel cells,10.1016/j.ijhydene.2020.11.020
8,6532,Hydrogen Energy Publications LLC.,Enhanced ORR activity of A-site deficiency engineered BaCo0.4Fe0.4Zr0.1Y0.1O3-δ cathode in practical YSZ fuel cells,10.1016/j.ijhydene.2020.11.020
9,6532,Published by Elsevier Ltd.,Enhanced ORR activity of A-site deficiency engineered BaCo0.4Fe0.4Zr0.1Y0.1O3-δ cathode in practical YSZ fuel cells,10.1016/j.ijhydene.2020.11.020
10,6532,All rights reserved.,Enhanced ORR activity of A-site deficiency engineered BaCo0.4Fe0.4Zr0.1Y0.1O3-δ cathode in practical YSZ fuel cells,10.1016/j.ijhydene.2020.11.020
