ID,Artigo,Sentencas,Titulo,DOI
1,7298,The field of utilizing machine learning algorithms and artificial intelligence for studying and optimizing compressed air energy storage integrated energy systems with solid oxide fuel cells is of utmost importance.,On the utilization of artificial intelligence for studying and multi-objective optimizing a compressed air energy storage integrated energy system,10.1016/j.est.2024.110839
2,7298,Further studies in this field are of great significance and should be pursued to unlock the full potential of these integrated energy systems.,On the utilization of artificial intelligence for studying and multi-objective optimizing a compressed air energy storage integrated energy system,10.1016/j.est.2024.110839
3,7298,"This study proposes an integrated energy system combining compressed air energy storage (CAES) and solid oxide fuel cell (SOFC) to generate compressed air, power, and heating.",On the utilization of artificial intelligence for studying and multi-objective optimizing a compressed air energy storage integrated energy system,10.1016/j.est.2024.110839
4,7298,"The SOFC generates electricity, part of which powers the CAES system for compressed air production.",On the utilization of artificial intelligence for studying and multi-objective optimizing a compressed air energy storage integrated energy system,10.1016/j.est.2024.110839
5,7298,"Flue gases from the SOFC activate domestic heat recovery, resulting in heating air capacity.",On the utilization of artificial intelligence for studying and multi-objective optimizing a compressed air energy storage integrated energy system,10.1016/j.est.2024.110839
6,7298,Machine learning techniques predict system performance and optimize it for best results.,On the utilization of artificial intelligence for studying and multi-objective optimizing a compressed air energy storage integrated energy system,10.1016/j.est.2024.110839
7,7298,Machine learning algorithms developed using regression analysis have high accuracy with R-squared values >98 % for all outputs and they perform well to predict the new observation with predicted R-squared values mostly >99 %.,On the utilization of artificial intelligence for studying and multi-objective optimizing a compressed air energy storage integrated energy system,10.1016/j.est.2024.110839
8,7298,"Also, its act in optimizing the system performance is significant.",On the utilization of artificial intelligence for studying and multi-objective optimizing a compressed air energy storage integrated energy system,10.1016/j.est.2024.110839
9,7298,"By choosing a utilization factor of 0.795 and a current density of 4300 A/m(2), the energy efficiency can reach 63.4 % while the exergy efficiency can reach 32.5 %.",On the utilization of artificial intelligence for studying and multi-objective optimizing a compressed air energy storage integrated energy system,10.1016/j.est.2024.110839
10,7298,These values align with the predicted ranges given by the machine learning models.,On the utilization of artificial intelligence for studying and multi-objective optimizing a compressed air energy storage integrated energy system,10.1016/j.est.2024.110839
