ID,Artigo,Sentencas,Titulo,DOI
1,10465,Porous metal-supported solid oxide fuel cells (SOFCs) have attracted much attention because their potential to dramatically reduce the cost while enhancing the robustness and manufacturability.,Investigation into the diffusion and oxidation behavior of the interface between a plasma-sprayed anode and a porous steel support for solid oxide fuel cells,10.1016/j.jpowsour.2016.05.020
2,10465,"In particular, 430 ferritic steel (430L) is one of the popular choice for SOFC support because of its superior performance and low cost.",Investigation into the diffusion and oxidation behavior of the interface between a plasma-sprayed anode and a porous steel support for solid oxide fuel cells,10.1016/j.jpowsour.2016.05.020
3,10465,"In this study, we investigate the oxidation and diffusion behavior of the interface between a Ni-based anode and porous 430L support exposed to a humidified (3% H2O) hydrogen atmosphere at 700 degrees C.",Investigation into the diffusion and oxidation behavior of the interface between a plasma-sprayed anode and a porous steel support for solid oxide fuel cells,10.1016/j.jpowsour.2016.05.020
4,10465,The Ni-GDC (Ce0.8Gd0.2O2-delta) cermet anodes are deposited on the porous 430L support by atmospheric plasma spraying (APS).,Investigation into the diffusion and oxidation behavior of the interface between a plasma-sprayed anode and a porous steel support for solid oxide fuel cells,10.1016/j.jpowsour.2016.05.020
5,10465,The effect of exposure time on the microstructure and phase structure of the anode and the supports is studied and the element diffusion across the support/anode interface is characterized.,Investigation into the diffusion and oxidation behavior of the interface between a plasma-sprayed anode and a porous steel support for solid oxide fuel cells,10.1016/j.jpowsour.2016.05.020
6,10465,"Results indicate that the main oxidation product of the 430L support is Cr2O3, and that Cr and Fe will diffuse to the anode and the diffusion thickness increases with the exposure time.",Investigation into the diffusion and oxidation behavior of the interface between a plasma-sprayed anode and a porous steel support for solid oxide fuel cells,10.1016/j.jpowsour.2016.05.020
7,10465,"The diffusion thickness of Cr and Fe reach about 5 and 2 gm, respectively, after 1000 h exposure.",Investigation into the diffusion and oxidation behavior of the interface between a plasma-sprayed anode and a porous steel support for solid oxide fuel cells,10.1016/j.jpowsour.2016.05.020
8,10465,"However, the element diffusion and oxidation has little influence on the area-specific resistance, indicating that the porous 430L steel and plasma sprayed Ni-GDC anode are promising for durable SOFCs.",Investigation into the diffusion and oxidation behavior of the interface between a plasma-sprayed anode and a porous steel support for solid oxide fuel cells,10.1016/j.jpowsour.2016.05.020
9,10465,(C) 2016,Investigation into the diffusion and oxidation behavior of the interface between a plasma-sprayed anode and a porous steel support for solid oxide fuel cells,10.1016/j.jpowsour.2016.05.020
10,10465,Elsevier B.V. All rights reserved.,Investigation into the diffusion and oxidation behavior of the interface between a plasma-sprayed anode and a porous steel support for solid oxide fuel cells,10.1016/j.jpowsour.2016.05.020
