ID,Artigo,Sentencas,Titulo,DOI
1,14366,Incorporation of nanoscale catalysts into porous structures of SOFC has been proven highly successful in increasing active sites and catalyst utilization.,Coarse-grained molecular dynamics investigation of nanostructures and thermal properties of porous anode for solid oxide fuel cell,10.1016/j.jpowsour.2013.12.079
2,14366,"In addition, electrochemical reactions as well as heat transfer process in porous anode are strongly affected by complex porous structures.",Coarse-grained molecular dynamics investigation of nanostructures and thermal properties of porous anode for solid oxide fuel cell,10.1016/j.jpowsour.2013.12.079
3,14366,It is believed that study of anode thermal properties are critical for SOFC design and operation.,Coarse-grained molecular dynamics investigation of nanostructures and thermal properties of porous anode for solid oxide fuel cell,10.1016/j.jpowsour.2013.12.079
4,14366,"In this work, an AA model is developed for nickel and YSZ components via ASE, and a CG technique is further applied to represent Ni and YSZ beads by VMD, which are then self-assembled to capture the anode nanostructure via GROMACS.",Coarse-grained molecular dynamics investigation of nanostructures and thermal properties of porous anode for solid oxide fuel cell,10.1016/j.jpowsour.2013.12.079
5,14366,LAMMPS is then employed to evaluate average thermal properties of the porous anode.,Coarse-grained molecular dynamics investigation of nanostructures and thermal properties of porous anode for solid oxide fuel cell,10.1016/j.jpowsour.2013.12.079
6,14366,"It is found that, at low Ni content (<= 30 vol%), thermal conductivity increases with increasing temperature due to lattice vibrations.",Coarse-grained molecular dynamics investigation of nanostructures and thermal properties of porous anode for solid oxide fuel cell,10.1016/j.jpowsour.2013.12.079
7,14366,"Instead, the anode exhibits metallic behavior due to rich nickel phase.",Coarse-grained molecular dynamics investigation of nanostructures and thermal properties of porous anode for solid oxide fuel cell,10.1016/j.jpowsour.2013.12.079
8,14366,Thermal expansion of the anode increases with increasing nickel content.,Coarse-grained molecular dynamics investigation of nanostructures and thermal properties of porous anode for solid oxide fuel cell,10.1016/j.jpowsour.2013.12.079
9,14366,Average thermal properties of the anode are validated by open literature data with good agreement.,Coarse-grained molecular dynamics investigation of nanostructures and thermal properties of porous anode for solid oxide fuel cell,10.1016/j.jpowsour.2013.12.079
10,14366,"This approach is considered to be applied to analyze nanostructures, heat transfer and temperature distribution in the porous anode, and is also useful to capture thermal performance of SOFC and stack.",Coarse-grained molecular dynamics investigation of nanostructures and thermal properties of porous anode for solid oxide fuel cell,10.1016/j.jpowsour.2013.12.079
11,14366,(c) 2014,Coarse-grained molecular dynamics investigation of nanostructures and thermal properties of porous anode for solid oxide fuel cell,10.1016/j.jpowsour.2013.12.079
12,14366,Elsevier B.V. All rights reserved.,Coarse-grained molecular dynamics investigation of nanostructures and thermal properties of porous anode for solid oxide fuel cell,10.1016/j.jpowsour.2013.12.079
