ID,Artigo,Sentencas,Titulo,DOI
1,2492,Microstructure of electrodes determines the performance of electrochemical devices such as fuel cells and batteries.,Prediction of electrode microstructure evolutions with physically constrained unsupervised image-to-image translation networks,10.1038/s41524-024-01228-3
2,2492,The efficiency and economic feasibility of these technologies depend on the stability of the microstructures throughout their lifetime.,Prediction of electrode microstructure evolutions with physically constrained unsupervised image-to-image translation networks,10.1038/s41524-024-01228-3
3,2492,"Although modeling techniques were proposed for determining electrode performance from 2- or 3-dimensional microstructural data, it is still extremely challenging to predict long-term structural degradation by means of numerical simulations.",Prediction of electrode microstructure evolutions with physically constrained unsupervised image-to-image translation networks,10.1038/s41524-024-01228-3
4,2492,One of the major challenges is to overcome the difficulties in obtaining experimental data of an identical sample through the degradation process.,Prediction of electrode microstructure evolutions with physically constrained unsupervised image-to-image translation networks,10.1038/s41524-024-01228-3
5,2492,"In this work, a machine learning-based framework for predicting microstructural evolutions with limited amount of un-paired training data is proposed.",Prediction of electrode microstructure evolutions with physically constrained unsupervised image-to-image translation networks,10.1038/s41524-024-01228-3
6,2492,Physically-constrained unsupervised image-to-image translation (UNIT) network is incorporated to predict nickel oxide reduction process in solid oxide fuel cell anode.,Prediction of electrode microstructure evolutions with physically constrained unsupervised image-to-image translation networks,10.1038/s41524-024-01228-3
7,2492,The proposed framework is firstly validated by simplified toy-problems.,Prediction of electrode microstructure evolutions with physically constrained unsupervised image-to-image translation networks,10.1038/s41524-024-01228-3
8,2492,"Secondly, the UNIT network is applied to real microstructures of solid oxide fuel cells, which results in excellent visual and statistical agreements between real and artificially reduced samples.",Prediction of electrode microstructure evolutions with physically constrained unsupervised image-to-image translation networks,10.1038/s41524-024-01228-3
9,2492,"The proposed network can predict evolutions in new microstructures, which have not been used during training.",Prediction of electrode microstructure evolutions with physically constrained unsupervised image-to-image translation networks,10.1038/s41524-024-01228-3
10,2492,"Furthermore, a conditional UNIT network (C-UNIT) was demonstrated, which can predict the microstructure evolutions based on process conditions as well as continuous time series of microstructural changes.",Prediction of electrode microstructure evolutions with physically constrained unsupervised image-to-image translation networks,10.1038/s41524-024-01228-3
