ID,Artigo,Sentencas,Titulo,DOI
1,7539,"SrFe0.9-xW0.1TixO3-$ (SFWT, x = 0.1 and 0.2) perovskite oxides are synthesized by combustion process.",Investigation into structure and property of W and Ti co-doped SrFeO3 perovskite as electrode of symmetrical solid oxide fuel cell,10.1016/j.ijhydene.2022.03.130
2,7539,The experimental and computational analyses are conducted to reveal the effect of dopant W and Ti on the material properties and structure.,Investigation into structure and property of W and Ti co-doped SrFeO3 perovskite as electrode of symmetrical solid oxide fuel cell,10.1016/j.ijhydene.2022.03.130
3,7539,The crystal structure transform from tetragonal (I4/m) to cubic(pm3m) when temperature is higher than 700 degrees C. Substitution of Fe with Ti can enhance the lattice structure.,Investigation into structure and property of W and Ti co-doped SrFeO3 perovskite as electrode of symmetrical solid oxide fuel cell,10.1016/j.ijhydene.2022.03.130
4,7539,"However, the Ti incorporation causes the increase in thermal expansion coefficient above 700 degrees C.",Investigation into structure and property of W and Ti co-doped SrFeO3 perovskite as electrode of symmetrical solid oxide fuel cell,10.1016/j.ijhydene.2022.03.130
5,7539,The XPS and TG analyses show that the Ti incorporation also decreases oxygen activity.,Investigation into structure and property of W and Ti co-doped SrFeO3 perovskite as electrode of symmetrical solid oxide fuel cell,10.1016/j.ijhydene.2022.03.130
6,7539,"Thus, it is important to optimize the Ti content to design the SFWT materials to gain fast kinetics and high stability.",Investigation into structure and property of W and Ti co-doped SrFeO3 perovskite as electrode of symmetrical solid oxide fuel cell,10.1016/j.ijhydene.2022.03.130
7,7539,"The total conductivity (48 S cm-1), polarization resistances of symmetric single cell (0.28 U cm2), and durability (150 h, at 750 degrees C) reveal that the SrFe0.8W0.1Ti0.1O3-$ is a promising electrode materials for symmetric fuel cell.",Investigation into structure and property of W and Ti co-doped SrFeO3 perovskite as electrode of symmetrical solid oxide fuel cell,10.1016/j.ijhydene.2022.03.130
8,7539,The first-principles calculation suggests that the Fe-O bond in SFWT dominates electric conductivity and can be suitably tailored by the dopant Ti and W. (c) 2022 Hydrogen Energy Publications LLC.,Investigation into structure and property of W and Ti co-doped SrFeO3 perovskite as electrode of symmetrical solid oxide fuel cell,10.1016/j.ijhydene.2022.03.130
9,7539,Published by Elsevier Ltd.,Investigation into structure and property of W and Ti co-doped SrFeO3 perovskite as electrode of symmetrical solid oxide fuel cell,10.1016/j.ijhydene.2022.03.130
10,7539,All rights reserved.,Investigation into structure and property of W and Ti co-doped SrFeO3 perovskite as electrode of symmetrical solid oxide fuel cell,10.1016/j.ijhydene.2022.03.130
