ID,Artigo,Sentencas,Titulo,DOI
1,6658,"Design-point and part-load characteristics of a solid oxide fuel cell (SOFC) system, fuelled by methane and hydrogen, are investigated for its prospective use in the residential application.",Evaluation of hydrogen and methane-fuelled solid oxide fuel cell systems for residential applications: System design alternative and parameter study,10.1016/j.ijhydene.2009.07.119
2,6658,"As a part of this activity, a detailed SOFC cell model is developed, evaluated and extended to a stack model.",Evaluation of hydrogen and methane-fuelled solid oxide fuel cell systems for residential applications: System design alternative and parameter study,10.1016/j.ijhydene.2009.07.119
3,6658,Models of all the required balance of plant components are also developed and are integrated to build a system model.,Evaluation of hydrogen and methane-fuelled solid oxide fuel cell systems for residential applications: System design alternative and parameter study,10.1016/j.ijhydene.2009.07.119
4,6658,"Using this model, two system base cases for methane and hydrogen fuels are introduced.",Evaluation of hydrogen and methane-fuelled solid oxide fuel cell systems for residential applications: System design alternative and parameter study,10.1016/j.ijhydene.2009.07.119
5,6658,"Cogeneration relevant performance figures are investigated for different system configurations and cell parameters i.e. fuel utilization, fuel flow rate, operation voltage and extent of internal fuel reforming.",Evaluation of hydrogen and methane-fuelled solid oxide fuel cell systems for residential applications: System design alternative and parameter study,10.1016/j.ijhydene.2009.07.119
6,6658,"The results show high combined heat and power efficiencies for both cases, with higher thermal-to-electric ratio and lower electric efficiency for the hydrogen-fuelled cases.",Evaluation of hydrogen and methane-fuelled solid oxide fuel cell systems for residential applications: System design alternative and parameter study,10.1016/j.ijhydene.2009.07.119
7,6658,Performance improvements with radiation air pre-heaters and anode gas recycling are presented and the respective application limits discussed.,Evaluation of hydrogen and methane-fuelled solid oxide fuel cell systems for residential applications: System design alternative and parameter study,10.1016/j.ijhydene.2009.07.119
8,6658,(c) 2009 Professor T. Nejat Veziroglu.,Evaluation of hydrogen and methane-fuelled solid oxide fuel cell systems for residential applications: System design alternative and parameter study,10.1016/j.ijhydene.2009.07.119
9,6658,Published by Elsevier Ltd.,Evaluation of hydrogen and methane-fuelled solid oxide fuel cell systems for residential applications: System design alternative and parameter study,10.1016/j.ijhydene.2009.07.119
10,6658,All rights reserved.,Evaluation of hydrogen and methane-fuelled solid oxide fuel cell systems for residential applications: System design alternative and parameter study,10.1016/j.ijhydene.2009.07.119
