ID,Artigo,Sentencas,Titulo,DOI
1,21029,Proton conducting ceramic cells (PCCs) are an attractive emerging technology operating in the intermediate temperature range of 500 to 700 degrees C.,"Hydrogen production at intermediate temperatures with proton conducting ceramic cells: Electrocatalytic activity, durability and energy efficiency",10.1016/j.jechem.2023.07.030
2,21029,"In this work, we evaluate the production of hydrogen at intermediate temperatures by proton conducting ceramic cell electrolysis (PCCEL).","Hydrogen production at intermediate temperatures with proton conducting ceramic cells: Electrocatalytic activity, durability and energy efficiency",10.1016/j.jechem.2023.07.030
3,21029,We demonstrate a highperformance steam electrolysis owing to a composite positrode based on BaGd0.8La0.2Co2O6_5 (BGLC1082) and BaZr0.5Ce0.4Y0.1O3_5 (BZCY541).,"Hydrogen production at intermediate temperatures with proton conducting ceramic cells: Electrocatalytic activity, durability and energy efficiency",10.1016/j.jechem.2023.07.030
4,21029,The high reliability of PCCEL is demonstrated for 1680 h at a current density as high as -0.8,"Hydrogen production at intermediate temperatures with proton conducting ceramic cells: Electrocatalytic activity, durability and energy efficiency",10.1016/j.jechem.2023.07.030
5,21029,A cm-2 close to the thermoneutral cell voltage at 600 degrees C.,"Hydrogen production at intermediate temperatures with proton conducting ceramic cells: Electrocatalytic activity, durability and energy efficiency",10.1016/j.jechem.2023.07.030
6,21029,The electrolysis cell showed a specific energy consumption ranging from 54 to 66 kW h kg-1,"Hydrogen production at intermediate temperatures with proton conducting ceramic cells: Electrocatalytic activity, durability and energy efficiency",10.1016/j.jechem.2023.07.030
7,21029,"that is comparable to state-of-the-art low temperature electrolysis technologies, while showing hydrogen production rates systematically higher than commercial solid oxide ceramic cells (SOCs).","Hydrogen production at intermediate temperatures with proton conducting ceramic cells: Electrocatalytic activity, durability and energy efficiency",10.1016/j.jechem.2023.07.030
8,21029,"Compared to SOCs, the results verified the higher performances of PCCs at the relevant operating temperatures, due to the lower activation energy for proton transfer comparing with oxygen ion conduction.","Hydrogen production at intermediate temperatures with proton conducting ceramic cells: Electrocatalytic activity, durability and energy efficiency",10.1016/j.jechem.2023.07.030
9,21029,"However, because of the p-type electronic conduction in protonic ceramics, the energy conversion rate of PCCs is relatively lower in steam electrolysis.","Hydrogen production at intermediate temperatures with proton conducting ceramic cells: Electrocatalytic activity, durability and energy efficiency",10.1016/j.jechem.2023.07.030
10,21029,"The faradaic efficiency of the PCC in electrolysis mode can be increased at lower operating temperatures and in endothermic conditions, making PCCEL a technology of choice to valorize high temperature waste heat from industrial processes into hydrogen.","Hydrogen production at intermediate temperatures with proton conducting ceramic cells: Electrocatalytic activity, durability and energy efficiency",10.1016/j.jechem.2023.07.030
11,21029,"To increase the faradaic efficiency by optimizing the materials, the cell design, or the operating strategy is a key challenge to address for future developments of PCCEL in order to achieve even more superior techno-economic merits.","Hydrogen production at intermediate temperatures with proton conducting ceramic cells: Electrocatalytic activity, durability and energy efficiency",10.1016/j.jechem.2023.07.030
12,21029,"(c) 2023 Science Press and Dalian Institute of Chemical Physics, Chinese Academy of Sciences.","Hydrogen production at intermediate temperatures with proton conducting ceramic cells: Electrocatalytic activity, durability and energy efficiency",10.1016/j.jechem.2023.07.030
13,21029,Published by ELSEVIER B.V. and Science Press.,"Hydrogen production at intermediate temperatures with proton conducting ceramic cells: Electrocatalytic activity, durability and energy efficiency",10.1016/j.jechem.2023.07.030
14,21029,This is an open access article under the CC BY license (http://creativecommons.org/licenses/by/4.0/).,"Hydrogen production at intermediate temperatures with proton conducting ceramic cells: Electrocatalytic activity, durability and energy efficiency",10.1016/j.jechem.2023.07.030
