ID,Artigo,Sentencas,Titulo,DOI
1,16499,"In order to investigate the exergy effects of NH3, H2, and natural gas on the solid oxide fuel cell (SOFC) and engine hybrid system, a SOFC-HCCI hybrid system model incorporating exhaust gas energy recycling technology is designed and established.",Exergy analysis and parameters optimization for zero-carbon/low-carbon fuels on SOFC-engine hybrid system,10.1016/j.fuel.2024.131076
2,16499,"In this study, the effects of fuel type, fuel flow rate, equivalence ratio, and steam-fuel ratio on the system exergy efficiency are analyzed.",Exergy analysis and parameters optimization for zero-carbon/low-carbon fuels on SOFC-engine hybrid system,10.1016/j.fuel.2024.131076
3,16499,"Besides, the exergy loss under different fuels is discussed.",Exergy analysis and parameters optimization for zero-carbon/low-carbon fuels on SOFC-engine hybrid system,10.1016/j.fuel.2024.131076
4,16499,"Eventually, operating parameters are optimized using the particle swarm optimization algorithm.",Exergy analysis and parameters optimization for zero-carbon/low-carbon fuels on SOFC-engine hybrid system,10.1016/j.fuel.2024.131076
5,16499,"Results indicate that the system exergy efficiency improves with the fuel flow rate increasing, first raises and then declines with the equivalence ratio increasing, and decreases with the steam-fuel ratio increasing.",Exergy analysis and parameters optimization for zero-carbon/low-carbon fuels on SOFC-engine hybrid system,10.1016/j.fuel.2024.131076
6,16499,"When NH3, H2, and natural gas are used as fuels, the highest exergy efficiency is 56.3 %, 60.2 %, and 56.4 %, respectively.",Exergy analysis and parameters optimization for zero-carbon/low-carbon fuels on SOFC-engine hybrid system,10.1016/j.fuel.2024.131076
7,16499,The system exergy efficiency when H2 is used as fuel is higher than that of NH3 and natural gas at all operating conditions.,Exergy analysis and parameters optimization for zero-carbon/low-carbon fuels on SOFC-engine hybrid system,10.1016/j.fuel.2024.131076
8,16499,The exergy destruction analysis results show that the total exergy destruction in the heat exchanger accounts for the largest proportion of 20.2 % when using NH3.,Exergy analysis and parameters optimization for zero-carbon/low-carbon fuels on SOFC-engine hybrid system,10.1016/j.fuel.2024.131076
9,16499,The total absolute exergy destruction of the system is the largest when natural gas is used as fuel.,Exergy analysis and parameters optimization for zero-carbon/low-carbon fuels on SOFC-engine hybrid system,10.1016/j.fuel.2024.131076
10,16499,"Exergy losses of the system mainly occur in the SOFC module and the engine module, and relative exergy losses are both more than 30 %.",Exergy analysis and parameters optimization for zero-carbon/low-carbon fuels on SOFC-engine hybrid system,10.1016/j.fuel.2024.131076
11,16499,Optimization results indicate that the system has a high exergy efficiency when the equivalence ratio is near 1.,Exergy analysis and parameters optimization for zero-carbon/low-carbon fuels on SOFC-engine hybrid system,10.1016/j.fuel.2024.131076
