ID,Artigo,Sentencas,Titulo,DOI
1,5731,"Sm0.5Sr0.5MO3-delta (M = Co and Mn) materials are synthesized, and their properties and performance as cathodes for solid oxide fuel cells (SOFCs) on Sm0.2Ce0.8O1.9 (SDC) and Y0.16Zr0.92O2.08 (YSZ) electrolytes are comparatively studied.",A comparative study of Sm0.5Sr0.5MO3-δ (M = Co and Mn) as oxygen reduction electrodes for solid oxide fuel cells,10.1016/j.ijhydene.2011.11.150
2,5731,"The phase structure, thermal expansion behavior, oxygen mobility, oxygen vacancy concentration and electrical conductivity of the oxides are systematically investigated.",A comparative study of Sm0.5Sr0.5MO3-δ (M = Co and Mn) as oxygen reduction electrodes for solid oxide fuel cells,10.1016/j.ijhydene.2011.11.150
3,5731,"Sm0.5Sr0.5CoO3-delta (SSC) has a much larger oxygen vacancy concentration, electrical conductivity and TEC than Sm0.5Sr0.5MnO3-delta (SSM).",A comparative study of Sm0.5Sr0.5MO3-δ (M = Co and Mn) as oxygen reduction electrodes for solid oxide fuel cells,10.1016/j.ijhydene.2011.11.150
4,5731,"A powder reaction demonstrates that SSM is more chemically compatible with the YSZ electrolyte than SSC, while both are compatible with the SDC electrolyte.",A comparative study of Sm0.5Sr0.5MO3-δ (M = Co and Mn) as oxygen reduction electrodes for solid oxide fuel cells,10.1016/j.ijhydene.2011.11.150
5,5731,EIS results indicate that the performances of SSC and SSM electrodes depend on the electrolyte that they are deposited on.,A comparative study of Sm0.5Sr0.5MO3-δ (M = Co and Mn) as oxygen reduction electrodes for solid oxide fuel cells,10.1016/j.ijhydene.2011.11.150
6,5731,"SSC is suitable for the SDC electrolyte, while SSM is preferred for the YSZ electrolyte.",A comparative study of Sm0.5Sr0.5MO3-δ (M = Co and Mn) as oxygen reduction electrodes for solid oxide fuel cells,10.1016/j.ijhydene.2011.11.150
7,5731,"A peak power density as high as 690 mW cm(-2) at 600 degrees C is observed for a thin-film SDC electrolyte with SSC cathode, while a similar cell with YSZ electrolyte performs poorly.",A comparative study of Sm0.5Sr0.5MO3-δ (M = Co and Mn) as oxygen reduction electrodes for solid oxide fuel cells,10.1016/j.ijhydene.2011.11.150
8,5731,"However, SSM performs well on YSZ electrolyte at an operation temperature of higher than 700 degrees C, and a fuel cell with SSM cathode and a thin-film YSZ electrolyte delivers a peak power density of similar to 590 mW cm(-2) at 800 degrees C.",A comparative study of Sm0.5Sr0.5MO3-δ (M = Co and Mn) as oxygen reduction electrodes for solid oxide fuel cells,10.1016/j.ijhydene.2011.11.150
9,5731,"The poor performances of SSM cathode on both YSZ and SDC electrolytes are obtained at a temperature of lower than 650 degrees C. Copyright (C) 2011, Hydrogen Energy Publications, LLC.",A comparative study of Sm0.5Sr0.5MO3-δ (M = Co and Mn) as oxygen reduction electrodes for solid oxide fuel cells,10.1016/j.ijhydene.2011.11.150
10,5731,Published by Elsevier Ltd.,A comparative study of Sm0.5Sr0.5MO3-δ (M = Co and Mn) as oxygen reduction electrodes for solid oxide fuel cells,10.1016/j.ijhydene.2011.11.150
11,5731,All rights reserved.,A comparative study of Sm0.5Sr0.5MO3-δ (M = Co and Mn) as oxygen reduction electrodes for solid oxide fuel cells,10.1016/j.ijhydene.2011.11.150
