ID,Artigo,Sentencas,Titulo,DOI
1,3653,The design principle of a specially adapted solid-oxide fuel cell power plant for the production of electricity from hydrocarbons without the emission of greenhouse gases is described.,Clean combined-cycle SOFC power plant - cell modelling and process analysis,10.1016/S0378-7753(99)00490-5
2,3653,"To achieve CO(2) separation in the exhaust stream, it is necessary to burn the unused fuel without directly mixing it with air, which would introduce nitrogen.",Clean combined-cycle SOFC power plant - cell modelling and process analysis,10.1016/S0378-7753(99)00490-5
3,3653,"Therefore, the spent fuel is passed over a bank of oxygen ion conducting tubes very similar in configuration to the electrochemical tubes in the main stack of the the fuel cell.",Clean combined-cycle SOFC power plant - cell modelling and process analysis,10.1016/S0378-7753(99)00490-5
4,3653,"In such an SOFC system, pure CO(2) is produced without the need for a special CO(2) separation process.",Clean combined-cycle SOFC power plant - cell modelling and process analysis,10.1016/S0378-7753(99)00490-5
5,3653,"After liquefaction, CO(2) can be re-injected into an underground reservoir.",Clean combined-cycle SOFC power plant - cell modelling and process analysis,10.1016/S0378-7753(99)00490-5
6,3653,"A plant simulation model consists of four main parts, that is, turbo-expansion of natural gas, fuel cell stack, periphery of the stack, and CO(2) recompression.",Clean combined-cycle SOFC power plant - cell modelling and process analysis,10.1016/S0378-7753(99)00490-5
7,3653,A tubular SOFC concept is preferred.,Clean combined-cycle SOFC power plant - cell modelling and process analysis,10.1016/S0378-7753(99)00490-5
8,3653,The spent fuel leaving the cell tube bundle is burned with pure oxygen instead of air.,Clean combined-cycle SOFC power plant - cell modelling and process analysis,10.1016/S0378-7753(99)00490-5
9,3653,The oxygen is separated from the air in an additional small tube bundle of oxygen separation tubes.,Clean combined-cycle SOFC power plant - cell modelling and process analysis,10.1016/S0378-7753(99)00490-5
10,3653,"In this process, mixing of CO(2) and N(2) is avoided, so that liquefaction of CO(2) becomes feasible.",Clean combined-cycle SOFC power plant - cell modelling and process analysis,10.1016/S0378-7753(99)00490-5
11,3653,"As a design tool, a computer model for tubular cells with an air feed tube has been developed based on an existing planar model.",Clean combined-cycle SOFC power plant - cell modelling and process analysis,10.1016/S0378-7753(99)00490-5
12,3653,"Plant simulation indicates the main contributors to power production (tubular SOFC, exhaust air expander) and power consumption lair compressor, oxygen separation).",Clean combined-cycle SOFC power plant - cell modelling and process analysis,10.1016/S0378-7753(99)00490-5
13,3653,(C) 2000,Clean combined-cycle SOFC power plant - cell modelling and process analysis,10.1016/S0378-7753(99)00490-5
14,3653,Elsevier Science S.A.,Clean combined-cycle SOFC power plant - cell modelling and process analysis,10.1016/S0378-7753(99)00490-5
15,3653,All rights reserved.,Clean combined-cycle SOFC power plant - cell modelling and process analysis,10.1016/S0378-7753(99)00490-5
