ID,Artigo,Sentencas,Titulo,DOI
1,12737,"Solid electrolyte cells can be operated in three basic modes: fuel cell, electrolyzer and ion pump.",Application of solid electrolyte cells in ion pump and electrolyzer modes to promote catalytic reactions: An overview,10.1016/j.cattod.2018.08.008
2,12737,"In the fuel cell mode, a fuel such as hydrogen, CO and light hydrocarbons is electrochemically oxidized to generate power.",Application of solid electrolyte cells in ion pump and electrolyzer modes to promote catalytic reactions: An overview,10.1016/j.cattod.2018.08.008
3,12737,"Electrolyzer and ion pump modes, however, need application of power from an external source in order to perform the desired tasks.",Application of solid electrolyte cells in ion pump and electrolyzer modes to promote catalytic reactions: An overview,10.1016/j.cattod.2018.08.008
4,12737,"In this article, we present a brief overview of the studies that use an oxygen ion condutcing electrolyte for catalytic applications, with two specific examples from our own studies: use of a solid electrolyte cell in the ion pump mode for alkane oxidative dehydrogenation and in the electrolyzer mode for CO2 reduction.",Application of solid electrolyte cells in ion pump and electrolyzer modes to promote catalytic reactions: An overview,10.1016/j.cattod.2018.08.008
5,12737,"The solid electrolyte cell assembly used in these studies consists of a button cell containing yttria-stabilized zirconia solid oxide electrolyte, a modified strontium titanate (ST) catalyst as the working electrode, i.e., anode for the ODH reaction and cathode for the CO2 reduction reaction, and a lanthanum strontium manganite (LSM) catalyst as the counter electrode.",Application of solid electrolyte cells in ion pump and electrolyzer modes to promote catalytic reactions: An overview,10.1016/j.cattod.2018.08.008
6,12737,"Physical properties of the titanate materials were studied using XRD, conductivity measurement and temperature-programmed oxidation with CO2.",Application of solid electrolyte cells in ion pump and electrolyzer modes to promote catalytic reactions: An overview,10.1016/j.cattod.2018.08.008
7,12737,"Lanthanum doped strontium titanate (La0.2Sr0.8TiO3 +/- delta), with or without Cl, was seen to have a higher electrical conductivity compared to un-doped strontium titanate (SrTiO3).",Application of solid electrolyte cells in ion pump and electrolyzer modes to promote catalytic reactions: An overview,10.1016/j.cattod.2018.08.008
8,12737,"Cl doping, however, was seen to improve the electrocatalytic activity for both ODH and CO2 reduction reactions, giving higher yields of ethylene and CO compared to Cl-free La0.2Sr0.8TiO3",Application of solid electrolyte cells in ion pump and electrolyzer modes to promote catalytic reactions: An overview,10.1016/j.cattod.2018.08.008
9,12737,+/- delta.,Application of solid electrolyte cells in ion pump and electrolyzer modes to promote catalytic reactions: An overview,10.1016/j.cattod.2018.08.008
10,12737,The comparison of the catalytic and electrocatalytic ODH reactions clearly pointed out that oxygen in ionic form was more selective to ethylene than molecular oxygen at similar conversion values.,Application of solid electrolyte cells in ion pump and electrolyzer modes to promote catalytic reactions: An overview,10.1016/j.cattod.2018.08.008
