ID,Artigo,Sentencas,Titulo,DOI
1,6369,The article suggests an efficient methodology based-on a novel application of an optimization algorithm entitled Satin Bowerbird Optimizer (SBO) to realize the accurate parameters of solid oxide fuel cells (SOFCs).,Steady-state and dynamic models of solid oxide fuel cells based on Satin Bowerbird Optimizer,10.1016/j.ijhydene.2018.06.032
2,6369,"In this work, the fundamental necessary parameters to express dynamic and steady-state models of SOFCs are addressed.",Steady-state and dynamic models of solid oxide fuel cells based on Satin Bowerbird Optimizer,10.1016/j.ijhydene.2018.06.032
3,6369,The objective function is adapted to minimize the mean squared deviations (MSD) between measured and computed output voltages of stacked SOFCs.,Steady-state and dynamic models of solid oxide fuel cells based on Satin Bowerbird Optimizer,10.1016/j.ijhydene.2018.06.032
4,6369,Necessary scripts including dynamic models are formulated using MATLAB/SIMULINK.,Steady-state and dynamic models of solid oxide fuel cells based on Satin Bowerbird Optimizer,10.1016/j.ijhydene.2018.06.032
5,6369,"The proposed SBO-based methodology is demonstrated on number of case studies employing data of commercial SOFCs with subsequent comparisons to other optimizers such as genetic, particle swarm and grasshopper optimizers.",Steady-state and dynamic models of solid oxide fuel cells based on Satin Bowerbird Optimizer,10.1016/j.ijhydene.2018.06.032
6,6369,Insignificant values of MSD for the three test cases under study confirm the good performance of the SBO.,Steady-state and dynamic models of solid oxide fuel cells based on Satin Bowerbird Optimizer,10.1016/j.ijhydene.2018.06.032
7,6369,"In addition, numerical simulations along with compulsory performance measures indicate that the ability of the SBO to generate competitive parameters for steady-state and dynamic models of SOFC which signifies its effectiveness.",Steady-state and dynamic models of solid oxide fuel cells based on Satin Bowerbird Optimizer,10.1016/j.ijhydene.2018.06.032
8,6369,It can be emphasized that the SOFC models can be further enhanced.,Steady-state and dynamic models of solid oxide fuel cells based on Satin Bowerbird Optimizer,10.1016/j.ijhydene.2018.06.032
9,6369,(C) 2018,Steady-state and dynamic models of solid oxide fuel cells based on Satin Bowerbird Optimizer,10.1016/j.ijhydene.2018.06.032
10,6369,Hydrogen Energy Publications LLC.,Steady-state and dynamic models of solid oxide fuel cells based on Satin Bowerbird Optimizer,10.1016/j.ijhydene.2018.06.032
11,6369,Published by Elsevier Ltd.,Steady-state and dynamic models of solid oxide fuel cells based on Satin Bowerbird Optimizer,10.1016/j.ijhydene.2018.06.032
12,6369,All rights reserved.,Steady-state and dynamic models of solid oxide fuel cells based on Satin Bowerbird Optimizer,10.1016/j.ijhydene.2018.06.032
