ID,Artigo,Sentencas,Titulo,DOI
1,9823,"For solid oxide fuel cells (SOFCs), biohydrogen is an ideal fuel, which introduces a clean renewable energy source to a highly efficient energy conversion technology with minimum complications.",Performance of a biohydrogen solid oxide fuel cell,10.1016/j.ijhydene.2013.08.061
2,9823,"The performance of a SOFC working with biohydrogen, and the effects of fuel composition, working temperature, load, and air utilization are less well understood.",Performance of a biohydrogen solid oxide fuel cell,10.1016/j.ijhydene.2013.08.061
3,9823,In this study a comprehensive numerical model was employed to investigate the biohydrogen fueled SOFC in different working conditions.,Performance of a biohydrogen solid oxide fuel cell,10.1016/j.ijhydene.2013.08.061
4,9823,Direct electrochemical oxidation of H-2 and CO and water gas shift reaction (WGSR) were considered in the model.,Performance of a biohydrogen solid oxide fuel cell,10.1016/j.ijhydene.2013.08.061
5,9823,An experimental set up was built to verify the simulation results.,Performance of a biohydrogen solid oxide fuel cell,10.1016/j.ijhydene.2013.08.061
6,9823,Results from the numerical model were validated against experimental polarization curves and cell temperature measurements.,Performance of a biohydrogen solid oxide fuel cell,10.1016/j.ijhydene.2013.08.061
7,9823,The results showed how different parameters affect the performance of a biohydrogen SOFC and how different working conditions can be selected to meet certain criteria.,Performance of a biohydrogen solid oxide fuel cell,10.1016/j.ijhydene.2013.08.061
8,9823,"Copyright (C) 2013, Hydrogen Energy Publications, LLC.",Performance of a biohydrogen solid oxide fuel cell,10.1016/j.ijhydene.2013.08.061
9,9823,Published by Elsevier Ltd.,Performance of a biohydrogen solid oxide fuel cell,10.1016/j.ijhydene.2013.08.061
10,9823,All rights reserved.,Performance of a biohydrogen solid oxide fuel cell,10.1016/j.ijhydene.2013.08.061
