ID,Artigo,Sentencas,Titulo,DOI
1,2801,Part I of this study presented a computational model-based approach for enhancing the performance of solid oxide fuel cells (SOFCs) with designed microarchitecture.,Microarchitectured solid oxide fuel cells with improved energy efficiency (Part II): Fabrication and characterization,10.1016/j.jpowsour.2015.05.123
2,2801,The performance of such SOFCs was predicted to greatly improve through a systematic computational design and optimization approach.,Microarchitectured solid oxide fuel cells with improved energy efficiency (Part II): Fabrication and characterization,10.1016/j.jpowsour.2015.05.123
3,2801,Part II here proves through experimental fabrication and characterization that microarchitectured SOFC performance can be improved as predicted by the model.,Microarchitectured solid oxide fuel cells with improved energy efficiency (Part II): Fabrication and characterization,10.1016/j.jpowsour.2015.05.123
4,2801,"A real and specific SOFC is chosen, fabricated and characterized to demonstrate the proof-of-concept.",Microarchitectured solid oxide fuel cells with improved energy efficiency (Part II): Fabrication and characterization,10.1016/j.jpowsour.2015.05.123
5,2801,Fabrication techniques using sintering and laser ablation are demonstrated.,Microarchitectured solid oxide fuel cells with improved energy efficiency (Part II): Fabrication and characterization,10.1016/j.jpowsour.2015.05.123
6,2801,Pore size and geometry are characterized by interferometry-based surface profilometry and scanning electron microscopy.,Microarchitectured solid oxide fuel cells with improved energy efficiency (Part II): Fabrication and characterization,10.1016/j.jpowsour.2015.05.123
7,2801,SOFC button cell performance testing including power output performance and electrochemical impedance spectroscopy are performed.,Microarchitectured solid oxide fuel cells with improved energy efficiency (Part II): Fabrication and characterization,10.1016/j.jpowsour.2015.05.123
8,2801,The results show that SOFC performance in a microarchitectured cell can be improved over a baseline button cell by 9-17% in current density and by 7-19% in power density.,Microarchitectured solid oxide fuel cells with improved energy efficiency (Part II): Fabrication and characterization,10.1016/j.jpowsour.2015.05.123
9,2801,(C) 2015,Microarchitectured solid oxide fuel cells with improved energy efficiency (Part II): Fabrication and characterization,10.1016/j.jpowsour.2015.05.123
10,2801,Elsevier B.V. All rights reserved.,Microarchitectured solid oxide fuel cells with improved energy efficiency (Part II): Fabrication and characterization,10.1016/j.jpowsour.2015.05.123
