ID,Artigo,Sentencas,Titulo,DOI
1,13951,"We report laser-induced breakdown spectroscopy (LIBS) analysis of gadolinium (Gd) in gadolinium-doped ceria (GDC), the functional material used in solid oxide fuel cells (SOFCs).",Univariate and multivariate analyses of Gd in gadolinia-doped ceria using laser-induced breakdown spectroscopy,10.1016/j.ijleo.2021.166909
2,13951,LIBS using laser ablation to atomize solid samples is competent in sampling the refractory ceria.,Univariate and multivariate analyses of Gd in gadolinia-doped ceria using laser-induced breakdown spectroscopy,10.1016/j.ijleo.2021.166909
3,13951,"Also, a few to 10 mol.% of Gd is doped in GDC to be used for SOFCs.",Univariate and multivariate analyses of Gd in gadolinia-doped ceria using laser-induced breakdown spectroscopy,10.1016/j.ijleo.2021.166909
4,13951,Such a high concentration requires additional dilution after acid digestion of the sample for conventional analyses.,Univariate and multivariate analyses of Gd in gadolinia-doped ceria using laser-induced breakdown spectroscopy,10.1016/j.ijleo.2021.166909
5,13951,LIBS with typical dynamic range from ppm to percent can analyze the high concentrations of Gd directly.,Univariate and multivariate analyses of Gd in gadolinia-doped ceria using laser-induced breakdown spectroscopy,10.1016/j.ijleo.2021.166909
6,13951,GDCs with 1-10 mol.% of Gd were synthesized by glycine-nitrate process and the LIBS spectra were recorded.,Univariate and multivariate analyses of Gd in gadolinia-doped ceria using laser-induced breakdown spectroscopy,10.1016/j.ijleo.2021.166909
7,13951,"In spite of these advantages of LIBS, calibrating LIBS spectra to the concentrations of Gd is quite challenging due to rich emissions of Ce.",Univariate and multivariate analyses of Gd in gadolinia-doped ceria using laser-induced breakdown spectroscopy,10.1016/j.ijleo.2021.166909
8,13951,Six prominent Gd I lines were selected for univariate calibrations and the whole spectra were used for multivariate partial least squaresregression (PLS-R) modeling.,Univariate and multivariate analyses of Gd in gadolinia-doped ceria using laser-induced breakdown spectroscopy,10.1016/j.ijleo.2021.166909
9,13951,The PLS-R model considering emission intensities of both matrix and analyte elements outperformed the univariate calibrations.,Univariate and multivariate analyses of Gd in gadolinia-doped ceria using laser-induced breakdown spectroscopy,10.1016/j.ijleo.2021.166909
10,13951,Our results suggest that LIBS in combination with multivariate analysis can be useful as an analysis method for the refractory lanthanide oxide materials.,Univariate and multivariate analyses of Gd in gadolinia-doped ceria using laser-induced breakdown spectroscopy,10.1016/j.ijleo.2021.166909
