ID,Artigo,Sentencas,Titulo,DOI
1,19200,"In this study, we propose and analyze a new resistor network model designed for the analysis of electrodes with mixed conductivity in solid oxide fuel cells (SOFCs).",Novel 3-D resistor network simulation method for mixed ionic and electronic conducting electrodes,10.1016/j.mtcomm.2024.109259
2,19200,Resistor networks simulation for electrodes with mixed ionic and electronic conductivity oxides (MIEC) is not typically used due to the presence of oxygen ions and electrons as charge carriers.,Novel 3-D resistor network simulation method for mixed ionic and electronic conducting electrodes,10.1016/j.mtcomm.2024.109259
3,19200,"To address this complexity within the model, two resistor networks are employed.",Novel 3-D resistor network simulation method for mixed ionic and electronic conducting electrodes,10.1016/j.mtcomm.2024.109259
4,19200,"These networks conduct the different electrical species, and are linked through a resistor representing the charge transfer (CT) process.",Novel 3-D resistor network simulation method for mixed ionic and electronic conducting electrodes,10.1016/j.mtcomm.2024.109259
5,19200,"In the case of mixed -conducting electrodes, this CT occurs at the surface exposed to the gas phase.",Novel 3-D resistor network simulation method for mixed ionic and electronic conducting electrodes,10.1016/j.mtcomm.2024.109259
6,19200,"The electrode simulated in this study is generated using the discrete element method of random sphere insertion, and subsequently voxelized to create the resistor network.",Novel 3-D resistor network simulation method for mixed ionic and electronic conducting electrodes,10.1016/j.mtcomm.2024.109259
7,19200,"This method considers the geometric and microstructural parameters of the electrode, such as porosity, particle size, and electrode thickness.",Novel 3-D resistor network simulation method for mixed ionic and electronic conducting electrodes,10.1016/j.mtcomm.2024.109259
8,19200,Electrical parameters are incorporated into the network through the values of the various conductivities characterizing MIEC oxides and including CT interface conductivities.,Novel 3-D resistor network simulation method for mixed ionic and electronic conducting electrodes,10.1016/j.mtcomm.2024.109259
9,19200,"By integrating geometric, microstructural, and electrical parameters, the model accurately captures the behavior of the electrodes.",Novel 3-D resistor network simulation method for mixed ionic and electronic conducting electrodes,10.1016/j.mtcomm.2024.109259
10,19200,The close agreement between simulation and experimental/theoretical results highlights the efficacy of the approach in elucidating the electrochemical processes occurring at the MIEC electrode.,Novel 3-D resistor network simulation method for mixed ionic and electronic conducting electrodes,10.1016/j.mtcomm.2024.109259
